Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
OPTN	NP_001008212.1	NP_001008212.1	NP_001008212.1	NP_001008212	0.8991542509275291	0.8963191303034683	0.3353490052866862	0.02668977626595978	0.5121996847319836	0.9974851417709599	-0.1422631848852901	0.040640960451977376	-0.18389314578009675	-0.5878081286751988	-0.2454679999999999	0.01026492870548782
OSBP	NP_002547.1	NP_002547.1	NP_002547.1	NP_002547	0.8794483707152018	0.9780564219449708	0.863585900071986	0.1886416167838081	0.7487999531000179	0.9836390694665659	-0.12651956815114707	0.012171233521657249	0.024090842950872826	-0.1748454514008993	-0.09825847058823495	-0.027725677206097588
OSBPL6	NP_115912.1|NP_001188409.1|NP_001188410.1|NP_001188411.1|NP_665682.1	NP_665682.1|NP_001188409.1|NP_115912.1|NP_001188410.1|NP_001188411.1	NP_001188409.1|NP_115912.1|NP_001188410.1|NP_665682.1|NP_001188411.1	NP_001188409	0.8991542509275291		0.9986310447754354	0.8685416295240077	0.81473351816407	0.8296101806227831	0.16337603238866405		0.001267874235825417	0.07649764787270819	0.139583712121212	0.46182686423981906
P4HA1	NP_000908.2|NP_001136068.1	NP_001017962.1	NP_001136068.1	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.7484010621854152	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.4905007450980394	-0.1088678833810976
P4HA1	NP_000908.2|NP_001136068.1	NP_001017962.1	NP_001136068.1	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.7484010621854152	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.4905007450980394	-0.11011610274939027
P4HA1	NP_000908.2|NP_001136068.1	NP_001017962.1	NP_000908.2	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.8245961221135536	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.2595856470588236	-0.1088678833810976
P4HA1	NP_000908.2|NP_001136068.1	NP_001017962.1	NP_000908.2	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.8245961221135536	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.2595856470588236	-0.11011610274939027
P4HA1	NP_000908.2|NP_001136068.1	NP_001136068.1	NP_001136068.1	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.7484010621854152	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.4905007450980394	-0.1088678833810976
P4HA1	NP_000908.2|NP_001136068.1	NP_001136068.1	NP_001136068.1	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.7484010621854152	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.4905007450980394	-0.11011610274939027
P4HA1	NP_000908.2|NP_001136068.1	NP_001136068.1	NP_000908.2	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.8245961221135536	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.2595856470588236	-0.1088678833810976
P4HA1	NP_000908.2|NP_001136068.1	NP_001136068.1	NP_000908.2	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.8245961221135536	0.9836390694665659	-0.18055970310391362	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.2595856470588236	-0.11011610274939027
P4HA1	NP_001136067.1	NP_001017962.1	NP_001136068.1	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.7484010621854152	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.4905007450980394	-0.1088678833810976
P4HA1	NP_001136067.1	NP_001017962.1	NP_001136068.1	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.7484010621854152	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.4905007450980394	-0.11011610274939027
P4HA1	NP_001136067.1	NP_001017962.1	NP_000908.2	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.8245961221135536	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.2595856470588236	-0.1088678833810976
P4HA1	NP_001136067.1	NP_001017962.1	NP_000908.2	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5260657077701166	0.8245961221135536	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.3733905914908342	0.2595856470588236	-0.11011610274939027
P4HA1	NP_001136067.1	NP_001136068.1	NP_001136068.1	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.7484010621854152	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.4905007450980394	-0.1088678833810976
P4HA1	NP_001136067.1	NP_001136068.1	NP_001136068.1	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.7484010621854152	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.4905007450980394	-0.11011610274939027
P4HA1	NP_001136067.1	NP_001136068.1	NP_000908.2	NP_001136067	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.8245961221135536	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.2595856470588236	-0.1088678833810976
P4HA1	NP_001136067.1	NP_001136068.1	NP_000908.2	NP_000908	0.8991542509275291	0.4098168558778403	0.2106956114433031	0.5481987243354304	0.8245961221135536	0.9836390694665659	0.2795043454790822	-0.19455819209039543	0.3313686654366883	-0.36033825665859565	0.2595856470588236	-0.11011610274939027
P4HA3	NP_878907.1|NP_001275677.1				0.9179039588714601		0.587137999293311				0.17641309309309283		0.4163724895280083			
PABPC1	NP_002559.2	NP_002559.2	NP_002559.2	NP_002559	0.9521125478383976	0.9834409994602098	0.2106956114433031	0.4897191482132774	0.4662981794458738	0.9836390694665659	0.03204488529014847	0.009850564971751546	0.11025273480215603	0.09611383604289125	0.17256266666666664	0.03647833680609758
PAFAH1B3	NP_002564.1	NP_001139411.1	NP_001139411.1	NP_002564	0.9243812002271886	0.9105255582858797	0.3718396641268835	0.1886416167838081	0.9775859441201327	0.6714800127373639	-0.09630143049932527	-0.06379844632768364	0.16151214509851286	0.4225166032514701	-0.020170941176470503	-0.2862352105335365
PAK4	NP_001014831.1|NP_001014834.1	NP_001014831.1	NP_001014831.1|NP_001014834.1	NP_001014831	0.8991542509275291	0.9833370614523326	0.9661778502237468	0.012418971081841933	0.29031052711447725	0.9836390694665659	0.14032372469635623	-0.018186065162907262	-0.010375652551982029	0.7170842615012105	0.3742609803921569	-0.03642627962743903
PAN2	NP_055686.3|NP_001120932.1|NP_001159751.1	NP_055686.3|NP_001120932.1|NP_001159751.1	NP_055686.3|NP_001120932.1|NP_001159751.1	NP_001120932	0.8991542509275291	0.9833370614523326	0.863026719038888	0.5996478536651165	0.1395156824850144	0.987685383686153	0.09757298245614035	0.015888888888888886	-0.025281343015034707	-0.10439214804565893	-0.2901329019607843	-0.027847338769512148
PANK2	NP_705902.2|NP_001311121.1|NP_079236.3|NP_001311122.1	NP_705902.2|NP_001311121.1|NP_001311120.1|NP_001311122.1|NP_683878.1|NP_683879.1	NP_705902.2|NP_001311121.1|NP_001311120.1|NP_001311122.1	NP_705902	0.9936893127104103	0.5752843278307761	0.9917873663884077	0.018199196283118342	0.23591083514175099	0.9836390694665659	-0.003320944669365722	0.36660227272727275	0.0031276241767059787	-0.41849616049809757	-0.2694253725490197	-0.04774495753841462
PBDC1	NP_057584.2|NP_001287817.1	NP_057584.2|NP_001287817.1	NP_057584.2|NP_001287817.1	NP_057584	0.7886850861217926	0.9962434577137167	0.587137999293311	0.8861243421159428	0.45947317457569165	0.9974851417709599	0.2298244534412955	0.0038257062146892645	0.08646177960297052	-0.04184666205465237	0.23918894117647055	0.007382084881097553
PCMT1	NP_001238978.1|NP_001238982.1|NP_001238981.1|NP_001238979.1|NP_001238980.1	NP_001238978.1|NP_001347385.1|NP_001238982.1|NP_001347381.1|NP_001238981.1|NP_001238980.1|NP_001238979.1	NP_001238978.1|NP_001347385.1|NP_001238982.1|NP_001347381.1|NP_001238981.1|NP_001238979.1|NP_001238980.1	NP_001238978	0.7886850861217926	0.6851265978205517	0.9548241937414745	0.4177304852721581	0.40181459292066657	0.9836390694665659	0.2216833198380567	-0.09402382297551792	-0.0087156224189755	0.1537154271878245	-0.20559631372549025	0.06839078462500002
PDE3A	NP_000912.3|NP_001231612.1	NP_000912.3|NP_001231612.1	NP_000912.3|NP_001231612.1	NP_000912	0.5029342393459453	0.8356332199490559	0.8904411778975545	0.057774545621205424	0.45947317457569165	0.9974851417709599	-0.5077316377171215	0.08014929378531094	-0.05948677178007955	-0.6382014873746104	-0.5174095294117647	0.012374227922560987
PDPK1	NP_002604.1|NP_001248745.1|NP_112558.2	NP_002604.1|NP_001248745.1|NP_112558.2		NP_002604	0.9179039588714601	0.9834409994602098	0.8428605708359792	0.3615787862699644		0.9814087585264707	0.05998434547908238	0.010103719397363452	0.02658070845196292	-0.14102992044275345		-0.06091541314634148
PELO	NP_057030.3	NP_057030.3	NP_057030.3	NP_057030	0.788599194105611	0.8837993790997154	0.8428605708359792	0.7010960905979227	0.7484010621854152	0.9836390694665659	0.1486060188933873	0.04130692493946732	0.027583166028676942	-0.08618121757177447	0.12369392156862752	0.030533080194512213
PHB	NP_001268425.1|NP_001268426.1	NP_001268425.1|NP_001268426.1	NP_001268425.1|NP_001268426.1	NP_001268425	0.8991542509275291	0.9833370614523326	0.587137999293311	0.28203875197446104	0.8911774221763805	0.9756540099431251	0.13209551956815116	0.018893032015065897	0.09749071347969362	0.34847433414043566	0.08676258823529409	0.13704698496341464
PHLDB2	NP_001127911.1|NP_001127909.1|NP_665696.1	NP_001127909.1	NP_001127910.1|NP_665696.1	NP_001127911	0.8402369987664172	0.9962434577137167	0.7550842986070956	0.5260657077701166	0.8911774221763805	0.9779188575938849	-0.26770458839406197	0.008885522959183656	0.08316225353759421	0.8536037296037293	-0.07810231372549037	0.1303941663341464
PHLDB2	NP_001127911.1|NP_001127909.1|NP_665696.1	NP_001127910.1|NP_665696.1	NP_001127910.1|NP_665696.1	NP_001127911	0.8402369987664172	0.9962434577137167	0.7550842986070956	0.9960853672874792	0.8911774221763805	0.9779188575938849	-0.26770458839406197	0.008885522959183656	0.08316225353759421	-0.005928398478035279	-0.07810231372549037	0.1303941663341464
PHLPP1	NP_919431.2	NP_919431.2	NP_919431.2	NP_919431	0.8897536453415198		0.3601961234092959	0.8072590017409197	0.29031052711447725	0.9974851417709599	1.4506219832735958		-0.24678937634511655	-0.1444952702702703	-0.9723897683397682	-0.026814172303030404
PIH1D1	NP_060386.1	NP_060386.1	NP_060386.1	NP_060386	0.9562632695298714	0.9962434577137167	0.8913879712041133	0.1163161181573261	0.7589857644014721	0.9855116589212406	-0.01977365721997299	0.0058231818181818246	0.0161990671821286	0.22891743341404358	0.11257133333333336	0.025255705523170736
PIN1	NP_006212.1	NP_006212.1	NP_006212.1	NP_006212	0.9179039588714601	0.869380069054929	0.8939636871923541	0.497315893045637	0.8580321642500818	0.6836257843176141	-0.059928798920377876	-0.04197000941619586	0.017204867091660248	0.13885337253545488	0.05721384313725489	0.25069554187134147
PLEKHA4	NP_065955.2|NP_001154826.1	NP_065955.2|NP_001154826.1	NP_065955.2|NP_001154826.1	NP_065955	0.8991542509275291		0.5515058460546661	0.10998972594788482	0.8435432028480786	0.760756704326027	-0.210249131513648		0.18617511996595226	-0.5900758561051538	-0.23511307692307687	-0.4450030772062561
PLEKHA5	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_001243399	0.9562632695298714	0.9834409994602098	0.9661778502237468	0.888904983937207	0.9447337811226826	0.9879265597816489	-0.038239838056680214	0.015214783427495299	-0.010975615674713168	0.05683237634036667	0.06015823529411765	0.024618321451219498
PLEKHA5	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885	0.9562632695298714	0.9834409994602098	0.9661778502237468	0.888904983937207	0.9447337811226826	0.9974851417709599	-0.038239838056680214	0.015214783427495299	-0.010975615674713168	0.05683237634036667	0.06015823529411765	0.015045423329268288
PLEKHA7	NP_001316559.1|NP_778228.3	NP_001316559.1|NP_001316560.1|NP_778228.3	NP_001316559.1|NP_778228.3	NP_001316560	0.9727366920918812	0.9105255582858797	0.6783700149524116	0.9434373109985978	0.09553482771083119	0.7431911682557183	0.023671228070175465	0.03626898864809082	0.0987774551371281	0.03153756485645132	0.7747792156862745	0.23560194257865855
PLEKHA7	NP_001316559.1|NP_778228.3	NP_001316559.1|NP_001316560.1|NP_778228.3	NP_001316559.1|NP_778228.3	NP_001316559	0.9727366920918812	0.9105255582858797	0.6783700149524116	0.9434373109985978	0.09553482771083119	0.7431911682557183	0.023671228070175465	0.03626898864809082	0.0987774551371281	0.03153756485645132	0.7747792156862745	0.22668205218719506
PLOD2	NP_000926.2	NP_000926.2	NP_891988.1	NP_891988	0.9521125478383976	0.9962434577137167	0.34947865410508927	0.4032149337628691	0.9188957924008506	0.9944291792074149	0.12707937921727386	-0.0036449152542372687	0.33174069062453526	-0.7273178139052235	0.15873211764705875	0.040764055323170734
PLOD2	NP_000926.2	NP_891988.1	NP_891988.1	NP_891988	0.9521125478383976	0.9962434577137167	0.34947865410508927	0.5917899473613998	0.9188957924008506	0.9944291792074149	0.12707937921727386	-0.0036449152542372687	0.33174069062453526	-0.42254828778969233	0.15873211764705875	0.040764055323170734
PLOD2	NP_891988.1	NP_000926.2	NP_891988.1	NP_891988	0.9521125478383976	0.9962434577137167	0.34947865410508927	0.4032149337628691	0.9188957924008506	0.9944291792074149	-0.10794796221322533	-0.0036449152542372687	0.33174069062453526	-0.7273178139052235	0.15873211764705875	0.040764055323170734
PLOD2	NP_891988.1	NP_891988.1	NP_891988.1	NP_891988	0.9521125478383976	0.9962434577137167	0.34947865410508927	0.5917899473613998	0.9188957924008506	0.9944291792074149	-0.10794796221322533	-0.0036449152542372687	0.33174069062453526	-0.42254828778969233	0.15873211764705875	0.040764055323170734
POLK	NP_057302.1	NP_057302.1|NP_001332850.1|NP_001332851.1	NP_057302.1|NP_001332850.1|NP_001332851.1	NP_057302	0.9789956008235331		0.34947865410508927	0.7505911281344124	0.6877933412406295	0.9866715197246431	0.01891883940620782		-0.2119261965905217	0.07125261363636368	-0.14976356862745097	0.04154779839682535
POR	NP_000932.3	NP_000932.3	NP_000932.3	NP_000932	0.8991542509275291	0.6418993680852537	0.34947865410508927	0.031828401363433255	0.1564039286175903	0.9836390694665659	-0.22748834008097163	0.0787088512241055	0.13474749691313548	0.7115452092701487	0.6024661176470588	0.07114786154146346
PPM1G	NP_817092.1	NP_817092.1	NP_817092.1	NP_817092	0.7834233950766581	0.959643805199851	0.8428605708359792	0.021395313960264277	0.31225997973634095	0.9756540099431251	0.20127068825910926	-0.025325988700564933	-0.03808856340792843	0.5206940159114495	0.2893164705882354	0.1000613596097561
PPM1H	NP_065751.1	NP_065751.1	NP_065751.1	NP_065751	0.5489472096194719	0.2656308266547993	0.6385059824186997	0.34507924861200995	0.5760184391758583	0.9974851417709599	0.6939546288798921	0.5674618589743589	-0.16117598985621484	0.5644129367001041	-0.4641863529411764	-0.0153675915030487
PPME1	NP_057231.1|NP_001258522.1	NP_057231.1|NP_001258522.1	NP_057231.1|NP_001258522.1	NP_057231	0.832333097093306	0.3983310758481081	0.34947865410508927	0.206990686900531	0.9880793801538728	0.9974851417709599	-0.2424742240215924	0.07970913370998119	0.18181072260017572	0.392275579384296	0.009161568627451266	-0.004359826745121864
PPP1CA	NP_002699.1|NP_001008709.1|NP_996756.1	NP_002699.1|NP_001008709.1|NP_996756.1		NP_002699	0.9179039588714601	0.9105255582858797	0.9917873663884077	0.3404768284825356		0.9889954433861852	-0.051927017543859644	-0.024961770244821047	0.0026861532581072822	-0.10567243168453828		0.012274126882317021
PPP2CA	NP_002706.1	NP_002706.1	NP_002706.1	NP_002706	0.6096099933595227	0.03959379617184601	0.863585900071986	0.8380034160357893	0.7900963521689619	0.2656693681643605	-0.20982661268556002	-0.3237200094161959	-0.015241917443884034	-0.05074389484607397	-0.12827235294117667	-0.14473905918780472
PPP2R1A	NP_055040.2	NP_055040.2|NP_001350585.1	NP_055040.2|NP_001350585.1	NP_055040	0.041593182854760116	0.14110288856159034	0.8398710756086892	0.48036089882991007	0.02644851306904114	0.2656693681643605	-0.32727487179487186	-0.08375758003766479	0.028135548968677426	-0.08209332410930475	-0.2854629803921569	-0.15168217553414637
PPP2R1B	NP_002707.3|NP_859050.1|NP_001171033.1|NP_859051.1|NP_001171034.1	NP_002707.3|NP_859050.1|NP_001171033.1|NP_859051.1|NP_001171034.1	NP_002707.3|NP_859050.1|NP_859051.1|NP_001171033.1|NP_001171034.1	NP_002707	0.7729957412005595	0.19094983318357472	0.8882754895178825	0.8918186681299946	0.28919150473497757	0.6836257843176141	-0.3325183805668017	-0.1804165725047081	0.03607278382344248	0.058113317191283285	-0.5317211764705883	-0.14935511033780496
PPP2R2D	NP_060931.2|NP_001278239.1	NP_060931.2|NP_001278239.1	NP_060931.2|NP_001278239.1	NP_060931	0.8991542509275291	0.8482255256330801	0.9864303888520668	0.5922307404814471	0.09445022851604117	0.7431911682557183	-0.13248763832658578	-0.09220679824561406	-0.005113237562156314	-0.11530543064683493	-0.45706737254901936	-0.16725148178353658
PPP2R5C	NP_001155198.1	NP_001339843.1|NP_001155198.1|NP_001339842.1|NP_001155197.1|NP_001339845.1|NP_001339844.1	NP_001339843.1|NP_001155198.1|NP_001155197.1|NP_001339844.1|NP_001339845.1	NP_001155198	0.8991542509275291	0.8963191303034683	0.34947865410508927	0.506694679222291	0.8727810609753421	0.9814087585264707	-0.16423700738916258	-0.05485640301318266	0.10075519919961806	-0.22119951573849858	-0.18108809523809521	0.05371014250121958
PPP2R5C	NP_001155198.1	NP_001339843.1|NP_001155198.1|NP_001339842.1|NP_001155197.1|NP_001339845.1|NP_001339844.1	NP_001339843.1|NP_001155198.1|NP_001155197.1|NP_001339844.1|NP_001339845.1	NP_848702	0.8991542509275291	0.8963191303034683	0.34947865410508927	0.506694679222291	0.8727810609753421	0.9814087585264707	-0.16423700738916258	-0.05485640301318266	0.10075519919961806	-0.22119951573849858	-0.18108809523809521	0.057747448868292695
