Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
PAFAH1B3	NP_002564.1	NP_001139411.1	NP_001139411.1	NP_002564	0.9246526560337638	0.9999720488017417	0.5811192518569481	0.2841763114488506	0.9492201816162553	0.5675204247673395	-0.12297061688311695	-0.002369864995178387	0.12505379916962767	0.3376811724137931	-0.041849837662337575	-0.26189933237378055
PAK4	NP_001014831.1|NP_001014834.1	NP_001014831.1	NP_001014831.1|NP_001014834.1	NP_001014831	0.9246526560337638	0.9627287400680566	0.9207662832716342	0.009989969205276021	0.6736756606734918	0.9645005862424207	0.09005795454545447	-0.011714637904468403	-0.02704900198520832	0.6981740689655171	0.1817895292207793	0.017285315213414643
PAN2	NP_055686.3|NP_001120932.1|NP_001159751.1	NP_055686.3|NP_001120932.1|NP_001159751.1	NP_055686.3|NP_001120932.1|NP_001159751.1	NP_001120932	0.9102398437503877	0.7697683530594494	0.8084810687775624	0.5626865028179482	0.11492714034310321	0.9570947304385132	0.10801709956709958	0.05168148148148148	-0.031551881835010676	-0.11693675862068967	-0.2948407467532468	-0.026893089870121928
PANK2	NP_705902.2|NP_001311121.1|NP_079236.3|NP_001311122.1	NP_705902.2|NP_001311121.1|NP_001311120.1|NP_001311122.1|NP_683878.1|NP_683879.1	NP_705902.2|NP_001311121.1|NP_001311120.1|NP_001311122.1	NP_705902	0.9928607084837726		0.9246356258414791	0.014192845066729857	0.15826967073831866	0.9522191508250498	-0.008108712121212114	0.36723076923076925	0.0178740598951741	-0.41536717241379323	-0.29972041396103904	-0.03485460079512194
PARP1	NP_001609.2	NP_001609.2	NP_001609.2	NP_001609	0.9246526560337638	0.6822769970739969	0.5326535534089798	0.16583315090883635	0.7970213102302655	0.6747021562815978	-0.07196477272727272	-0.08295491803278682	-0.1744228914858823	0.4149504137931037	-0.1398571428571428	0.18768807334024393
PBDC1	NP_057584.2|NP_001287817.1	NP_057584.2|NP_001287817.1	NP_057584.2|NP_001287817.1	NP_057584	0.8354632748290954	0.874252355323099	0.5150476870603989	0.9795629577806959	0.5503579921896321	0.9522191508250498	0.30400086580086577	0.028002989392478306	0.10815525939901605	0.010123379310344821	0.19716663961038966	0.029848073151219505
PCMT1	NP_001238978.1|NP_001238982.1|NP_001238981.1|NP_001238979.1|NP_001238980.1	NP_001238978.1|NP_001347385.1|NP_001238982.1|NP_001347381.1|NP_001238981.1|NP_001238980.1|NP_001238979.1	NP_001238978.1|NP_001347385.1|NP_001238982.1|NP_001347381.1|NP_001238981.1|NP_001238979.1|NP_001238980.1	NP_001238978	0.9246526560337638	0.8393581300217439	0.9825154753450557	0.35398993298257586	0.2746558250116493	0.9570947304385132	0.12136780303030309	-0.0496899228543877	-0.004532182059097778	0.16213993103448288	-0.24712682629870114	0.02170777887926828
PDE3A	NP_000912.3|NP_001231612.1	NP_000912.3|NP_001231612.1	NP_000912.3|NP_001231612.1	NP_000912	0.6158341871238342	0.6616579254549996	0.8084810687775624	0.18630202465698234	0.2853522423378221	0.9522191508250498	-0.47682969187675067	0.10291509161041473	-0.1129040082817383	-0.46253482758620695	-0.6675343344155844	0.06014112815487807
PDPK1	NP_002604.1|NP_001248745.1|NP_112558.2	NP_002604.1|NP_001248745.1|NP_112558.2		NP_002604	0.9246526560337638	0.9627287400680566	0.9207662832716342	0.23107331609332984		0.8211325550885229	0.06819653679653687	-0.009510270009643197	0.01353890137087177	-0.17244917241379315		-0.06627812087804881
PELO	NP_057030.3	NP_057030.3	NP_057030.3	NP_057030	0.8528420662372571	0.874252355323099	0.9825154753450557	0.8804901192427459	0.6433008128359364	0.9128167052294794	0.1574704545454545	0.02876999503229014	0.0034559041225108444	0.03888131034482767	0.13930133928571442	0.054123727090243906
PHB	NP_001268425.1|NP_001268426.1	NP_001268425.1|NP_001268426.1	NP_001268425.1|NP_001268426.1	NP_001268425	0.9246526560337638	0.8449594644964332	0.6231211092347094	0.2423374489944589	0.8089634508923268	0.5618340103142787	0.07823214285714303	0.03583784956605589	0.08762191951463194	0.35959468965517233	0.13137552759740265	0.23627220914573172
PHB2	NP_001138303.1|NP_001254629.1	NP_001138303.1|NP_001254629.1	NP_001138303.1|NP_001254629.1	NP_001138303	0.9246526560337638	0.8449594644964332	0.7044112287069157	0.2896298204258996	0.8729494331473179	0.521193738397348	0.13207705627705607	0.03615236258437801	0.054655557666013266	0.3138035862068966	0.0852731737012987	0.23189461327317068
PHLDB2	NP_001127911.1|NP_001127909.1|NP_665696.1	NP_001127909.1	NP_001127910.1|NP_665696.1	NP_001127911	0.9246526560337638	0.963871762325269	0.745605774696685	0.22021507944954444	0.8560248021679172	0.9522191508250498	-0.19588208874458865	0.018096173469387744	0.08146929252656321	1.5029868298368299	-0.08763437500000004	0.06381936565365857
PHLDB2	NP_001127911.1|NP_001127909.1|NP_665696.1	NP_001127910.1|NP_665696.1	NP_001127910.1|NP_665696.1	NP_001127911	0.9246526560337638	0.963871762325269	0.745605774696685	0.5344204454947358	0.8560248021679172	0.9522191508250498	-0.19588208874458865	0.018096173469387744	0.08146929252656321	0.28560579310344825	-0.08763437500000004	0.06381936565365857
PHLPP1	NP_919431.2	NP_919431.2	NP_919431.2	NP_919431	0.9166469102626754		0.5251230876838874	0.769707378370361	0.2779975176354471	0.9853834523290945	1.4759562724014332		-0.21888042330802904	-0.16321778149386856	-0.9723897683397682	-0.026814172303030404
PIH1D1	NP_060386.1	NP_060386.1	NP_060386.1	NP_060386	0.9948951177760089	0.7647257268834656	0.9953263926427744	0.2841763114488506	0.9284827818753231	0.9522191508250498	0.002681818181818214	0.041459298245614055	-0.0004963312794785679	0.15976158620689646	0.03437370129870132	0.02604880744146344
PIN1	NP_006212.1	NP_006212.1	NP_006212.1	NP_006212	0.9246526560337638	0.8393581300217439	0.8933246963556185	0.6731619259573459	0.7970213102302655	0.6228722373264901	-0.05530719696969698	-0.0398002410800386	0.020994201302784177	0.09143910344827577	0.07130284090909086	0.20746307907987804
PLEKHA4	NP_065955.2|NP_001154826.1	NP_065955.2|NP_001154826.1	NP_065955.2|NP_001154826.1	NP_065955	0.9246526560337638		0.6692263066629284	0.26624145632565643	0.8089634508923268	0.521193738397348	-0.15360840336134496		0.13245288671775768	-0.42571868965517234	-0.24969421641791034	-0.6015406025686275
PLEKHA5	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_001243399	0.9317606032585769	0.8868249747407504	0.9720622689083532	0.8538039294411094	0.7915935288786218	0.8211325550885229	-0.0503382034632035	0.02976243972999036	-0.013373082969319938	0.07418910344827585	0.19848534902597406	0.10186247996463411
PLEKHA5	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885.2|NP_001137293.2|NP_001243399.1|NP_001243716.1|NP_001177789.2	NP_061885	0.9317606032585769	0.8868249747407504	0.9720622689083532	0.8538039294411094	0.7915935288786218	0.8270688777588493	-0.0503382034632035	0.02976243972999036	-0.013373082969319938	0.07418910344827585	0.19848534902597406	0.09469330959146344
PLEKHA7	NP_001316559.1|NP_778228.3	NP_001316559.1|NP_001316560.1|NP_778228.3	NP_001316559.1|NP_778228.3	NP_001316560	0.9895629649889138	0.8393581300217439	0.7559992623905961	0.704443437224141	0.09964927959035799	0.5675204247673395	0.017070346320346347	0.0490603813559322	0.07762443101216476	-0.1467026896551722	0.7540274350649351	0.26843022770792685
PLEKHA7	NP_001316559.1|NP_778228.3	NP_001316559.1|NP_001316560.1|NP_778228.3	NP_001316559.1|NP_778228.3	NP_001316559	0.9895629649889138	0.8393581300217439	0.7559992623905961	0.704443437224141	0.09964927959035799	0.5675204247673395	0.017070346320346347	0.0490603813559322	0.07762443101216476	-0.1467026896551722	0.7540274350649351	0.26175277134573177
PLOD2	NP_000926.2	NP_000926.2	NP_891988.1	NP_891988	0.9246526560337638	0.963871762325269	0.3584046644453326	0.3835219182574897	0.9823371157776891	0.9522191508250498	0.18344334415584407	-0.016923432979749298	0.36295836787977365	-0.7149040000000002	0.030267288961038696	-0.09653196344939023
PLOD2	NP_000926.2	NP_891988.1	NP_891988.1	NP_891988	0.9246526560337638	0.963871762325269	0.3584046644453326	0.6222055328715979	0.9823371157776891	0.9522191508250498	0.18344334415584407	-0.016923432979749298	0.36295836787977365	-0.3928847586206897	0.030267288961038696	-0.09653196344939023
PLOD2	NP_891988.1	NP_000926.2	NP_891988.1	NP_891988	0.9928607084837726	0.963871762325269	0.3584046644453326	0.3835219182574897	0.9823371157776891	0.9522191508250498	0.02783225108225115	-0.016923432979749298	0.36295836787977365	-0.7149040000000002	0.030267288961038696	-0.09653196344939023
PLOD2	NP_891988.1	NP_891988.1	NP_891988.1	NP_891988	0.9928607084837726	0.963871762325269	0.3584046644453326	0.6222055328715979	0.9823371157776891	0.9522191508250498	0.02783225108225115	-0.016923432979749298	0.36295836787977365	-0.3928847586206897	0.030267288961038696	-0.09653196344939023
POLK	NP_057302.1	NP_057302.1|NP_001332850.1|NP_001332851.1	NP_057302.1|NP_001332850.1|NP_001332851.1	NP_057302	0.9837271043262287		0.40896158133450783	0.7640940556012467	0.6433008128359364	0.9543950689907263	-0.027248917748917738		-0.20611071648953683	-0.06711458805744519	-0.15083595779220782	0.04228849638684215
POR	NP_000932.3	NP_000932.3	NP_000932.3	NP_000932	0.9246526560337638	0.5024340482909567	0.3584046644453326	0.06928670951727482	0.32239847169908603	0.9503282231260832	-0.18867294372294363	0.09315351976856318	0.13294053584613508	0.6123931034482759	0.4572026785714286	0.07231194726280482
PPM1G	NP_817092.1	NP_817092.1	NP_817092.1	NP_817092	0.8528420662372571	0.981169297132477	0.658557178585305	0.009989969205276021	0.31201378947649144	0.6747021562815978	0.18495286796536792	-0.007315621986499432	-0.06796190462692664	0.5559588965517241	0.2859579545454546	0.13062851818170723
PPM1H	NP_065751.1	NP_065751.1	NP_065751.1	NP_065751	0.8192059840814784	0.25050943393313035	0.6013697295838653	0.48997560474817015	0.5503457932675864	0.9522191508250498	0.537942748917749	0.5429546563192904	-0.17357765183271923	0.405920551724138	-0.47288400974025957	0.07378711510670738
PPME1	NP_057231.1|NP_001258522.1	NP_057231.1|NP_001258522.1	NP_057231.1|NP_001258522.1	NP_057231	0.9246526560337638	0.19820103394765692	0.3584046644453326	0.14877288691517349	0.9904523439390744	0.9522191508250498	-0.20409929653679657	0.10278582449373194	0.1940896240667449	0.4274803448275861	-0.004326420454545399	-0.03717355508780479
PPP1CA	NP_002699.1|NP_001008709.1|NP_996756.1	NP_002699.1|NP_001008709.1|NP_996756.1		NP_002699	0.9246526560337638	0.8393581300217439	0.9419952970118353	0.14093731552986194		0.9645005862424207	-0.06698793290043291	-0.034924879459980684	0.013062629322217134	-0.15079613793103455		0.010906329568902362
PPP2CA	NP_002706.1	NP_002706.1	NP_002706.1	NP_002706	0.6039458878193056	0.0540758602599835	0.9247471938148014	0.9971283090845556	0.704832795911861	0.24314506978381337	-0.23079626623376623	-0.29927179363548706	-0.009884919920690294	0.0007816551724137977	-0.15454687500000008	-0.142368306489634
PPP2R1A	NP_055040.2	NP_055040.2|NP_001350585.1	NP_055040.2|NP_001350585.1	NP_055040	0.04474976826572153	0.21493370907896606	0.8084305774567059	0.6559851560210289	0.059793456310756686	0.3419392246621079	-0.3383594696969698	-0.0713162487945998	0.0309000611871042	-0.053245241379310346	-0.25999679383116886	-0.137039848602439
PPP2R1B	NP_002707.3|NP_859050.1|NP_001171033.1|NP_859051.1|NP_001171034.1	NP_002707.3|NP_859050.1|NP_001171033.1|NP_859051.1|NP_001171034.1	NP_002707.3|NP_859050.1|NP_859051.1|NP_001171033.1|NP_001171034.1	NP_002707	0.8528420662372571	0.04456558532940459	0.8726459258162901	0.7829825365121834	0.14978460454359827	0.6747021562815978	-0.27940102813852824	-0.23528987463837994	0.05172603731829284	0.11388882758620686	-0.6449227678571428	-0.1186313289804879
PPP2R2D	NP_060931.2|NP_001278239.1	NP_060931.2|NP_001278239.1	NP_060931.2|NP_001278239.1	NP_060931	0.843867416377101	0.975289049021917	0.9270736988686302	0.48930326596180745	0.09436747065267431	0.5717924458587885	-0.2307316558441559	-0.014043143812709102	-0.0171336771288928	-0.14142579310344824	-0.44919139610389586	-0.18430130301341466
PPP2R5C	NP_001155198.1	NP_001339843.1|NP_001155198.1|NP_001339842.1|NP_001155197.1|NP_001339845.1|NP_001339844.1	NP_001339843.1|NP_001155198.1|NP_001155197.1|NP_001339844.1|NP_001339845.1	NP_848702	0.9246526560337638	0.8868249747407504	0.4546769025428726	0.8538039294411094	0.9058878226731517	0.5717924458587885	-0.22676086286594765	-0.03535462873674059	0.09155700244059162	-0.07595255172413784	-0.12985277777777782	0.10334391735426823
PPP2R5C	NP_001155198.1	NP_001339843.1|NP_001155198.1|NP_001339842.1|NP_001155197.1|NP_001339845.1|NP_001339844.1	NP_001339843.1|NP_001155198.1|NP_001155197.1|NP_001339844.1|NP_001339845.1	NP_001155198	0.9246526560337638	0.8868249747407504	0.4546769025428726	0.8538039294411094	0.9058878226731517	0.6133771467435488	-0.22676086286594765	-0.03535462873674059	0.09155700244059162	-0.07595255172413784	-0.12985277777777782	0.09762072296951224
PPP2R5D	NP_006236.1|NP_851307.1|NP_851308.1|NP_001257405.1	NP_006236.1|NP_851307.1|NP_851308.1|NP_001257405.1		NP_006236	0.9246526560337638	0.7140374749347725	0.41079862767198905	0.3132078701616119		0.9503282231260832	-0.101208603896104	0.04476432015429123	0.08298596447475504	0.183477724137931		0.050776079345121905
PPP3CA	NP_000935.1|NP_001124163.1|NP_001124164.1	NP_000935.1|NP_001124163.1|NP_001124164.1	NP_000935.1|NP_001124163.1|NP_001124164.1	NP_001124163	0.9246526560337638	0.316871085261485	0.647011422816056	0.22021507944954444	0.423824011417336	0.9522191508250498	-0.1610686147186147	-0.11389927675988429	0.05472202811197491	-0.2707235172413793	0.17247037337662335	-0.032173996706707314
PPP4C	NP_001290432.1|NP_001290433.1|NP_001290436.1	NP_001290432.1|NP_001290433.1|NP_001290435.1	NP_001290432.1|NP_001290433.1|NP_001290435.1	NP_001290432	0.9246526560337638	0.346073174205283	0.8653592898581383	0.2699939509798873	0.9113389899465116	0.988569760992586	-0.03442754329004328	-0.16705433944069434	0.027002592996566932	0.1757776551724139	0.03162126623376621	-0.0027180717567073104
PRMT3	NP_005779.1|NP_001138639.1|NP_001138638.1	NP_005779.1|NP_001138639.1|NP_001138638.1	NP_005779.1|NP_001138639.1|NP_001138638.1	NP_005779	0.747849292525304	0.3255005648153002	0.6231211092347094	0.16583315090883635	0.20532452193819514	0.5618340103142787	0.2840208874458875	0.17857195402298856	0.11418569716719418	0.4418312413793104	0.42364005681818195	0.19259443675853666
PRNP	NP_000302.1	NP_000302.1	NP_000302.1	NP_000302	0.8162576200622731	0.8449594644964332	0.40896158133450783	0.6362946925801083	0.825307468043823	0.7737207676029236	-0.6641180735930738	0.06251575757575756	0.2765858805347108	-0.26881089655172413	-0.14446879058441542	-0.1635744853871953
PSCA	NP_005663.2				0.9246526560337638		0.9777559922636826				0.6942269607843135		-0.023328144980474974			
PSMD12	NP_002807.1|NP_001303270.1	NP_002807.1|NP_001303270.1	NP_002807.1|NP_001303270.1	NP_002807	0.9246526560337638	0.9382116488853194	0.3157891821640224	0.3535544981758618	0.40166461669548503	0.7680581187824119	0.05175119047619059	-0.010670973963355812	0.11069922522156972	0.13128317241379311	-0.1887205762987013	0.0674709305054878
PTAR1	NP_001093136.1	NP_001093136.1	NP_001093136.1	NP_001093136	0.8192059840814784	0.24959741738552188	0.7256298392656942	0.9817520697222151	0.7896910288152911	0.9522191508250498	0.21448798701298705	-0.2817564935064935	0.05550235821288396	0.008056896551724133	-0.11135673701298698	-0.041432943877873565
PTGES2	NP_079348.1|NP_945176.1	NP_079348.1|NP_001243264.1	NP_079348.1|NP_001243264.1	NP_079348	0.8528420662372571	0.5658682384807978	0.6006616439845647	0.5780003400850041	0.9268954048318092	0.9522191508250498	0.20942656926406938	0.09368404050144649	0.07929791792979657	0.16334275862068967	-0.0492935064935065	0.043020002527439066
PTPDC1	NP_001240758.1|NP_818931.1|NP_001240759.1|NP_689635.3	NP_001240758.1|NP_818931.1|NP_001240759.1|NP_689635.3			0.8354632748290954		0.5818952620908154	0.3132078701616119			0.4454950549450548		0.2970077418752659	-0.6703816666666668		
PTPN1	NP_002818.1|NP_001265547.1	NP_002818.1|NP_001265547.1	NP_002818.1|NP_001265547.1	NP_002818	0.4455167960159636	0.9999720488017417	0.8064582011628867	0.03453443641007862	0.9776222727459944	0.9618057021074239	0.50457316017316	0.0011248794599807155	0.04450982539774628	-0.4517624827586206	-0.025542086038961048	-0.017228257370121944
PTPN13	NP_542414.1|NP_006255.1|NP_542416.1|NP_542415.1	NP_542416.1|NP_542414.1|NP_006255.1|NP_542415.1	NP_542414.1|NP_006255.1|NP_542415.1	NP_006255	0.9928607084837726		0.8820858512688126	0.9270332141040961	0.6929736976031176	0.9522191508250498	-0.015709036796536652		0.04711000977634683	-0.04358599999999946	0.3928648538961037	0.0975788263481707
PTPN14	NP_005392.2	NP_005392.2	NP_005392.2	NP_005392	0.9948951177760089		0.9720622689083532	0.2770813502170578	0.9823371157776891	0.850215804476919	0.0038371753246754237		-0.011392383525478778	0.31457572413793095	0.012007832792207518	-0.092703632227439
PTPN7	NP_542155.1|NP_002823.3|NP_001186726.1	NP_001186726.1|NP_002823.3|NP_542155.1	NP_001186726.1|NP_002823.3|NP_542155.1	NP_001186726	0.9246526560337638	0.9164570783372392	0.3446866589621071	0.0036383722729091826	0.0501344645853618	0.9522191508250498	0.23979383116883118	0.051404838709677436	-0.2406591262606561	-1.0841384827586207	-0.8085603896103895	0.053996642901515166
PYHIN1	NP_689714.2|NP_945146.1|NP_945147.1|NP_945148.1	NP_689714.2|NP_945146.1|NP_945147.1|NP_945148.1	NP_689714.2|NP_945146.1|NP_945147.1|NP_945148.1	NP_689714	0.9246526560337638		0.4310482332106281	0.002825564674440166	0.19920873577008097	0.9522191508250498	-0.3630380018674134	-0.6829583333333333	-0.37730346724843145	-1.5419398620689653	-0.771293547077922	0.03961606558048783
RAB11FIP2	NP_001317096.1|NP_055719.1	NP_001317096.1|NP_055719.1	NP_001317096.1|NP_055719.1	NP_001317096	0.9948951177760089		0.584665428996679	0.736732676467558	0.9058878226731517	0.8211325550885229	-0.001160077867625009		-0.49808770002135816	-0.15735834482758593	-0.07549369369369374	-0.1051495933060975
RAB11FIP5	NP_056285.1	NP_056285.1	NP_056285.1	NP_056285	0.8528420662372571	0.8393581300217439	0.7951455968763037	0.8599442154600248	0.3287876768526975	0.8295365371407319	-0.24968641774891764	-0.05483858757062148	0.0491632724137574	-0.06780593103448276	0.29841574675324684	-0.09039464075121952
RAB2A	NP_002856.1|NP_001229573.1	NP_002856.1|NP_001229573.1	NP_002856.1|NP_001229573.1	NP_002856	0.9287589235541464	0.8393581300217439	0.584665428996679	0.6544122270878342	0.46178155301687146	0.9522191508250498	-0.0611701298701299	0.03878587270973964	0.09144282089901878	-0.10246786206896555	0.27574310064935065	-0.04778468792865859
