cancer_type	protein	Database_ID	adj_p	change
lscc	ENDOG	ENSP00000361725	0.1688568197563852	0.18954604804316197
lscc	ENDOV	ENSP00000317810	0.3505185190893369	
lscc	ENG	ENSP00000341917	0.00042471430586052514	
lscc	ENGASE	ENSP00000462333	0.13988707747826643	-0.08622148365076812
lscc	ENKD1	ENSP00000243878	0.9243959018204889	
lscc	ENO2	ENSP00000229277	0.9815481294838617	0.004408375881927218
lscc	ENO3	ENSP00000324105	0.705649889319497	-0.0486166924705721
lscc	ENOPH1	ENSP00000273920	0.72364504584135	0.02107425293447722
lscc	ENOSF1	ENSP00000497230	0.7677272598549987	0.0354097290023081
lscc	ENPEP	ENSP00000265162	0.07964194417208495	-0.19918975339269263
lscc	ENPP1	ENSP00000498074	0.4861621097937834	0.16091711085282862
lscc	ENPP2	ENSP00000403315	0.2261608535597135	-0.13085805231837286
lscc	ENPP2	ENSP00000259486	0.5729562048386978	-0.1603576652427172
lscc	ENPP3	ENSP00000350265	0.7101761025075811	
lscc	ENPP4	ENSP00000318066	0.013972868678198032	-0.23717016594963936
lscc	ENPP5	ENSP00000230565	0.8317937052877663	
lscc	ENTPD1	ENSP00000360248	9.480028023104059e-05	-0.4065438671593059
lscc	ENTPD2	ENSP00000347213	0.7810924539860706	0.08221323984976592
lscc	ENTPD3	ENSP00000301825	0.1958002719610439	0.24293073307892282
lscc	ENTPD5	ENSP00000335246	0.17215443358039337	-0.1400571082227121
lscc	ENTPD6	ENSP00000347084	0.3603159932550976	0.14972170800024304
lscc	ENTPD7	ENSP00000359520	0.9895775150208707	-0.002892299461742464
lscc	ENTR1	ENSP00000360790	0.9201952800096033	
lscc	ENY2	ENSP00000429713	0.0017503527517167001	0.19507984919172228
lscc	EOGT	ENSP00000373206	0.08862078115816564	-0.11663639840404418
lscc	EOMES	ENSP00000295743	0.7238864925759584	-0.06800287016662532
lscc	EP300	ENSP00000263253	0.018856272347604296	0.13075523615763449
lscc	EP400	ENSP00000374212	0.056565724189907324	0.11401590271421422
lscc	EPB41L4A	ENSP00000261486	0.8881461118116272	
lscc	EPB41L4B	ENSP00000363685	0.2565579484273572	0.1408574106404769
lscc	EPB42	ENSP00000497777	0.4515787836472036	-0.11704362091056542
lscc	EPC1	ENSP00000318559	0.3172718605181385	
lscc	EPC2	ENSP00000258484	0.17196280146565482	
lscc	EPCAM	ENSP00000263735	1.5564988252093913e-05	0.8414257530890605
lscc	EPDR1	ENSP00000199448	0.8482457143382416	-0.03168007144643714
lscc	EPG5	ENSP00000282041	0.04075857122453936	-0.12343771880225726
lscc	EPHA1	ENSP00000275815	0.9678819336817164	-0.005201552604010173
lscc	EPHA2	ENSP00000351209	0.8881108615149224	0.026171561421564234
lscc	EPHA3	ENSP00000337451	0.9491710800363936	0.01987320131127962
lscc	EPHA4	ENSP00000281821	0.9876992789051352	
lscc	EPHA7	ENSP00000358309	0.07889625788202219	
lscc	EPHB2	ENSP00000363761	0.08160099573794982	-0.21929695696423196
lscc	EPHB3	ENSP00000332118	0.005344426639430903	0.39446756185599574
lscc	EPHB4	ENSP00000350896	0.38980372415124853	0.10692492887261225
lscc	EPHX1	ENSP00000272167	0.12938916576879272	0.2536231781487271
lscc	EPM2A	ENSP00000356489	0.36616941732350244	0.08640165448500009
lscc	EPM2AIP1	ENSP00000406027	0.24149930658526136	0.10290066989751306
lscc	EPN3	ENSP00000268933	0.00039022397912476557	0.4759892322301871
lscc	EPPK1	ENSP00000484472	0.8890363828125605	-0.035223175089841324
lscc	EPRS1	ENSP00000355890	0.00031825433261797523	0.16034508197712413
lscc	EPS15	ENSP00000360798	0.000460882813731797	-0.19864576746110715
lscc	EPS8	ENSP00000281172	0.052928599991731	0.23772242735120114
lscc	EPS8L2	ENSP00000320828	0.8800377034318146	0.021593782965919295
lscc	EPSTI1	ENSP00000318643	0.01226286693089617	-0.31276102829947866
lscc	EPX	ENSP00000225371	0.2148888500516151	-0.3253944424230817
lscc	ERAL1	ENSP00000254928	0.0023861022517438915	0.40643120502648583
lscc	ERAP1	ENSP00000296754	0.3694427723710367	-0.11720571006729985
lscc	ERAP2	ENSP00000400376	0.579010750404514	-0.17795607180605044
lscc	ERBB2	ENSP00000269571	0.6253410461669965	0.06381910022860168
lscc	ERBB3	ENSP00000267101	0.9298190679681304	0.009210824888468638
lscc	ERBB4	ENSP00000342235	0.38507804833904163	-0.535371375390874
lscc	ERBIN	ENSP00000422766	0.14325072376336925	0.085076883114956
lscc	ERC1	ENSP00000442739	0.022631465812046718	-0.13962350543703075
lscc	ERCC1	ENSP00000300853	0.25912661335266296	0.07964993055469019
lscc	ERCC2	ENSP00000375809	0.0967610543158058	0.0953722560047097
lscc	ERCC3	ENSP00000285398	0.10064589918732668	0.10515490372125003
lscc	ERCC4	ENSP00000310520	0.5197494697731787	0.04533472137587388
lscc	ERCC5	ENSP00000498881	0.9581150730527441	
lscc	ERCC8	ENSP00000265038	0.2886696726059956	-0.10100832199483464
lscc	ERF	ENSP00000222329	0.34497722902897365	-0.08405557647631148
lscc	ERG	ENSP00000288319	0.0005654549310796695	-0.25064888903841
lscc	ERG28	ENSP00000256319	0.8800377034318146	0.020911825684948454
lscc	ERGIC1	ENSP00000377374	0.0654987273321086	-0.1455737530907319
lscc	ERGIC2	ENSP00000353270	0.7993852306994812	-0.025416370763663598
lscc	ERGIC3	ENSP00000341358	0.8318630840586747	-0.022969478005506028
lscc	ERH	ENSP00000451080	0.014806566025517914	0.1322909288694327
lscc	ERI3	ENSP00000361331	0.2550935704131469	0.08472005180228477
lscc	ERLEC1	ENSP00000185150	0.0308168001132278	-0.14817612946505745
lscc	ERLIN1	ENSP00000384900	0.07466266754170249	0.1438484882859406
lscc	ERLIN2	ENSP00000428112	0.6462786706873591	0.08433357550394642
lscc	ERMP1	ENSP00000340427	0.1464176026742304	0.24275551255828604
lscc	ERN1	ENSP00000401445	0.991869222354126	
lscc	ERO1A	ENSP00000379042	0.9187702020525605	-0.01938837852501163
lscc	ERO1B	ENSP00000346635	0.8389377562399719	-0.03453346371762031
lscc	ERP29	ENSP00000261735	0.5084279976165232	-0.050239391399900274
lscc	ERP44	ENSP00000262455	0.36498163744984147	-0.06019647529807953
lscc	ERRFI1	ENSP00000366702	0.7537358691244022	-0.06565469714305269
lscc	ERVMER34-1	ENSP00000460255	0.8550344418892529	
lscc	ESAM	ENSP00000278927	0.004835505755426242	-0.189558371180796
lscc	ESCO1	ENSP00000269214	0.008731764021769606	
lscc	ESD	ENSP00000367992	0.893724195391982	0.010457780744720868
lscc	ESF1	ENSP00000202816	0.0006238248323730675	0.3420348101968023
lscc	ESM1	ENSP00000370812	0.7855554973196706	0.08085890313930572
lscc	ESPL1	ENSP00000257934	0.6731125251309827	0.10310540497815551
lscc	ESPN	ENSP00000496593	0.6636946995445758	0.09406219785437517
lscc	ESPNL	ENSP00000339115	0.6573701239808368	-0.09477814372527579
lscc	ESRP2	ENSP00000418748	0.007821105143598439	0.3198202269484208
lscc	ESRRA	ENSP00000000442	0.0036162712558794833	0.2532441068206732
lscc	ESS2	ENSP00000252137	0.0064417445888129525	0.1567443434618838
lscc	ETAA1	ENSP00000272342	0.18523971842064768	0.1595615212665525
lscc	ETF1	ENSP00000353741	0.17151640962223116	0.06844190434391317
lscc	ETFA	ENSP00000452762	0.10854856598801689	0.1629636349807939
lscc	ETFB	ENSP00000311930	0.056488853581133806	0.171726933802447
lscc	ETFDH	ENSP00000426638	0.4595800506635052	-0.06133997777685435
lscc	ETFRF1	ENSP00000370761	0.0621542011702461	0.29187955461161996
lscc	ETHE1	ENSP00000292147	0.38980372415124853	-0.08660032630633899
lscc	ETNK1	ENSP00000500633	0.03962399224826393	0.16379739215997088
lscc	ETNK2	ENSP00000356169	0.032716610455220604	0.34386279318334073
lscc	ETS1	ENSP00000324578	9.151013607046312e-05	
lscc	ETV3	ENSP00000357175	0.008016369903824956	
lscc	ETV6	ENSP00000379658	0.46319797390593936	-0.08297794476716627
lscc	EVA1B	ENSP00000270824	0.3436096233718155	-0.11440356416485875
lscc	EVI2B	ENSP00000333779	0.0001222858330957164	-0.49952427444684466
lscc	EVI5	ENSP00000440826	0.012639473939538095	-0.13345235207346506
lscc	EVI5L	ENSP00000445905	0.11576327860212386	-0.10429193794979467
lscc	EVL	ENSP00000376652	0.0005542161621182736	-0.4122379809107409
lscc	EWSR1	ENSP00000385726	0.0017943813344851233	0.1486869777396248
lscc	EXD2	ENSP00000313140	0.679452585963937	0.038213060399967136
lscc	EXD3	ENSP00000340474	0.08021480562819086	
lscc	EXO1	ENSP00000311873	0.4480556906200046	
lscc	EXOC2	ENSP00000230449	0.8330687647538839	-0.01015915606286888
lscc	EXOC3	ENSP00000323377	0.9161534348047481	0.004726332799245947
lscc	EXOC3L2	ENSP00000400713	0.12848030780392608	-0.11429333039178158
lscc	EXOC4	ENSP00000253861	0.582911506246317	0.02313866750840126
lscc	EXOC5	ENSP00000484855	0.45709093931851075	0.03185755311858289
lscc	EXOC6	ENSP00000260762	0.7826972769093641	-0.02035885972403806
lscc	EXOC6B	ENSP00000272427	0.4094037159935352	0.0595217833948423
lscc	EXOC8	ENSP00000355605	0.9235980439395148	0.00398481480226056
lscc	EXOG	ENSP00000287675	0.7552962548603099	0.03247077756451047
lscc	EXOSC1	ENSP00000359939	0.027842990352010363	0.12194168840562361
lscc	EXOSC10	ENSP00000366135	0.07077997711858201	0.10944549229379286
lscc	EXOSC2	ENSP00000361433	0.09312611536161795	0.0995082304899853
lscc	EXOSC3	ENSP00000323046	0.0451948165074949	0.12182454488540302
lscc	EXOSC4	ENSP00000315476	0.12586949331062072	0.10268961691993353
lscc	EXOSC5	ENSP00000221233	0.006138182164160938	0.16381570149472713
lscc	EXOSC6	ENSP00000398597	0.08708465685871153	0.10851858874274913
lscc	EXOSC7	ENSP00000265564	0.061879836034829695	0.12077191129554574
lscc	EXOSC8	ENSP00000374354	0.15531080177728757	0.09855544596560978
lscc	EXOSC9	ENSP00000243498	0.03182980287100502	0.1404740794878798
lscc	EXPH5	ENSP00000265843	0.5431786375895518	0.05993162431022456
lscc	EXT1	ENSP00000367446	0.6723998026193799	-0.047408578080189834
lscc	EXT2	ENSP00000342656	0.7348441447029462	-0.03474853910880632
lscc	EXTL2	ENSP00000359131	0.7232300331691707	0.05642857567610744
lscc	EYA3	ENSP00000362978	0.13036875197322179	0.14770883974220028
lscc	EZH1	ENSP00000404658	0.23614035470683029	-0.08087675061231187
lscc	EZH2	ENSP00000419711	0.000311037998241296	0.46701918106700446
lscc	EZR	ENSP00000338934	0.7159787623493885	-0.03184241773436099
lscc	F10	ENSP00000364709	0.7937835451986708	-0.04425203378650577
lscc	F11	ENSP00000384957	0.1894920190376873	-0.15107517468931078
lscc	F12	ENSP00000253496	0.28840182571951867	-0.12550943479273818
lscc	F13A1	ENSP00000264870	0.057540774566878075	-0.24931189434045753
lscc	F13B	ENSP00000356382	0.25835253724907825	-0.11406296189457965
lscc	F2	ENSP00000308541	0.6823622591338654	-0.05857833964701231
lscc	F2R	ENSP00000321326	0.9054299326285947	
lscc	F3	ENSP00000334145	0.23219453793206438	-0.33339426519031007
lscc	F5	ENSP00000356770	0.651659510030652	-0.06044229466296558
lscc	F7	ENSP00000329546	0.2732345992053794	-0.10248306314555541
lscc	FA2H	ENSP00000219368	0.299712522433901	
lscc	FAAH	ENSP00000243167	0.08765394397314613	-0.1857287845025711
lscc	FAAP100	ENSP00000333283	0.32245567774082473	0.06302711944961797
lscc	FABP1	ENSP00000295834	0.9788748631736813	0.019450465925333282
lscc	FABP4	ENSP00000256104	0.3192184618283975	-0.20888091207178272
lscc	FABP5	ENSP00000297258	0.24949227753078626	-0.2364207690076992
lscc	FABP6	ENSP00000377549	0.735769145266287	-0.12062515287226905
lscc	FABP7	ENSP00000357429	0.8474688092518377	-0.10875494030795885
lscc	FADD	ENSP00000301838	0.5287368783610006	0.09825017727270247
lscc	FADS1	ENSP00000322229	0.8445809927524803	0.029317776418802052
lscc	FADS2	ENSP00000278840	0.47613225151169797	
lscc	FADS3	ENSP00000278829	0.5743283487262368	
lscc	FAF1	ENSP00000379457	0.37574503574337664	0.05661565707066797
lscc	FAF2	ENSP00000261942	0.8192180562464084	-0.015661335771778917
lscc	FAH	ENSP00000261755	0.8772604885890561	0.020597035961166188
lscc	FAHD1	ENSP00000398053	0.04438935692689946	0.18405330327915953
lscc	FAHD2A	ENSP00000233379	0.039597434796938634	0.17531544498781626
lscc	FAHD2B	ENSP00000272610	0.10237877819955661	0.21091926000752043
lscc	FAIM	ENSP00000376754	0.3629929834639347	
lscc	FAM102A	ENSP00000362187	0.7810924539860706	
lscc	FAM102B	ENSP00000359052	0.6198092152647136	-0.05300140673024463
lscc	FAM104A	ENSP00000384832	0.910744554362921	
lscc	FAM107B	ENSP00000367719	0.0002935823484126393	-0.4311611411748403
lscc	FAM110A	ENSP00000246100	0.8875290137158139	
lscc	FAM110B	ENSP00000355204	0.8670675679026024	
lscc	FAM110C	ENSP00000328347	0.08160099573794982	0.4820663602434012
lscc	FAM110D	ENSP00000363386	0.7984528849329748	0.06432249599097739
lscc	FAM111A	ENSP00000355264	0.7201718866472846	
lscc	FAM111B	ENSP00000341565	0.056491418300105505	0.3433110853992238
lscc	FAM114A1	ENSP00000351740	0.013828165557517619	-0.22043823839209958
lscc	FAM114A2	ENSP00000341597	0.0008108997398663888	-0.22117261074519717
lscc	FAM117A	ENSP00000240364	0.7188752176490997	
lscc	FAM117B	ENSP00000376071	0.017342342578319715	0.2793740065500757
lscc	FAM118A	ENSP00000216214	0.671927851321437	-0.057648284635887434
lscc	FAM120A	ENSP00000277165	0.9313517721610437	-0.005269096030472653
lscc	FAM124A	ENSP00000280057	0.5648631458573268	0.30355924501303533
lscc	FAM126B	ENSP00000393667	0.6925565674778689	0.02757158523094442
lscc	FAM133B	ENSP00000398401	0.07724157482070448	
lscc	FAM136A	ENSP00000037869	0.1426547826247595	0.17287670276607564
lscc	FAM13A	ENSP00000264344	0.9805679952418304	0.003778027580560903
lscc	FAM151B	ENSP00000282226	0.006079013051548584	
lscc	FAM161A	ENSP00000385158	0.5416329050761851	0.086046934293275
lscc	FAM162A	ENSP00000232125	0.030557469232738815	0.3437595168530967
lscc	FAM167B	ENSP00000362684	0.910910235086526	0.050815260578712565
lscc	FAM168A	ENSP00000348852	0.7793650236105247	-0.030719211300043334
lscc	FAM168B	ENSP00000374565	0.13996204125402276	0.11260062657088038
lscc	FAM169A	ENSP00000373808	0.082757492750422	
lscc	FAM171A1	ENSP00000367356	0.31343323046274474	-0.11487278148051652
lscc	FAM171A2	ENSP00000293443	0.8629973723885987	0.04993961984561157
lscc	FAM172A	ENSP00000379294	0.5767115022695769	0.033408894363888594
lscc	FAM174A	ENSP00000307954	0.3574574821400857	-0.10640026566318231
lscc	FAM174B	ENSP00000329040	0.35911350213676263	-0.14496707976476875
lscc	FAM177A1	ENSP00000371843	0.8554681126849456	-0.017207555245767503
lscc	FAM180B	ENSP00000443133	0.5219518246569184	
lscc	FAM185A	ENSP00000395340	0.45604255512886105	0.058569904667153075
lscc	FAM193A	ENSP00000490564	0.16978255836456657	-0.08685689882955516
lscc	FAM193B	ENSP00000422131	0.9250329242861567	
lscc	FAM204A	ENSP00000358170	0.08464657873374842	0.1933564290193971
lscc	FAM20A	ENSP00000468308	0.009462416771616486	-0.39852735029900976
lscc	FAM20B	ENSP00000263733	9.569938100909689e-05	0.3988792278374019
lscc	FAM20C	ENSP00000322323	0.069564015979925	-0.17694717890663814
lscc	FAM210A	ENSP00000323635	0.55656365355843	0.0690247683493253
lscc	FAM210B	ENSP00000360437	0.2921829148290458	0.19128009792006725
lscc	FAM219A	ENSP00000392452	0.4099757254017234	
lscc	FAM219B	ENSP00000350260	0.9844673365794506	
lscc	FAM221A	ENSP00000342576	0.7011382839918001	-0.05008391404618534
lscc	FAM221A	ENSP00000386927	0.77417866173541	-0.05710992353950478
lscc	FAM222B	ENSP00000343115	0.06414343809491302	
lscc	FAM234A	ENSP00000301678	0.5134011890952614	0.057252954210625824
lscc	FAM234B	ENSP00000197268	0.2971529312345084	
lscc	FAM241A	ENSP00000310182	0.08497841178657185	-0.22420890663298693
lscc	FAM241B	ENSP00000362376	0.6185024178831603	0.0661944537045286
lscc	FAM32A	ENSP00000263384	0.10565066927212706	0.13367898964850686
lscc	FAM3B	ENSP00000350673	0.6567120424347425	0.07575773774664912
lscc	FAM3C	ENSP00000353025	0.7002374137126384	-0.050828594400679106
lscc	FAM3D	ENSP00000351632	0.39850961563205706	-0.308977749527241
lscc	FAM50B	ENSP00000369627	0.7108420847512218	0.053483207528467906
lscc	FAM53B	ENSP00000338532	0.6157994889422763	
lscc	FAM53C	ENSP00000239906	0.9133813725097402	
lscc	FAM76A	ENSP00000363065	0.1046639683072863	
lscc	FAM76B	ENSP00000351631	0.24674248765699924	0.12059180266685587
lscc	FAM83B	ENSP00000304078	0.327535688848741	0.21900183558861921
lscc	FAM83D	ENSP00000481465	0.032304543394537547	0.2819175523564491
lscc	FAM83E	ENSP00000263266	0.780673203539658	-0.06630326306232184
lscc	FAM83F	ENSP00000330432	0.31626628360513587	0.22197024392865225
lscc	FAM83G	ENSP00000343279	0.8408248215238693	0.035133215784009075
lscc	FAM83H	ENSP00000499217	0.38293603826306216	0.16165871028490172
lscc	FAM89A	ENSP00000355614	0.15008007076139615	
lscc	FAM89B	ENSP00000314829	0.3121941470672859	-0.11231557970232298
lscc	FAM8A1	ENSP00000259963	0.6607189243935445	-0.029542454971080462
lscc	FAM91A1	ENSP00000335082	0.04570482998925963	0.09884031962536335
lscc	FAM98A	ENSP00000238823	0.21851227173995802	0.06614498146129782
lscc	FAM98B	ENSP00000380734	0.20518285031789732	0.09880144447857737
lscc	FAM98C	ENSP00000252530	0.2746562958606913	0.10562705072555316
lscc	FAN1	ENSP00000354497	0.9582113653467079	0.010103768403753505
lscc	FANCA	ENSP00000373952	0.1613410713205818	
lscc	FANCD2	ENSP00000287647	0.026101845869783577	0.2706538966010842
lscc	FANCI	ENSP00000310842	0.02021097026127394	0.3863947451746037
lscc	FAP	ENSP00000188790	0.046643160119793664	-0.31516771650395037
lscc	FAR1	ENSP00000346874	0.35488883916177455	-0.06775638708434564
lscc	FAR2	ENSP00000182377	0.522349822649725	0.11781676750222148
lscc	FARP2	ENSP00000264042	0.9189652316503878	-0.0068034581180369536
lscc	FARS2	ENSP00000274680	0.9047585994223527	0.009323743565917975
lscc	FARSA	ENSP00000320309	0.027377108415937667	0.1087779331198502
lscc	FARSB	ENSP00000281828	0.008910317477322644	0.15105279892948592
lscc	FAS	ENSP00000349896	0.02379097771357792	-0.29296029103296034
lscc	FASTK	ENSP00000297532	0.010009336632169453	0.3483866097444657
lscc	FASTKD2	ENSP00000236980	0.0019702743573107844	0.3117273448266359
lscc	FASTKD3	ENSP00000264669	0.023492413228309045	
lscc	FASTKD5	ENSP00000369618	0.007058283258549667	0.26792221273645406
lscc	FAT1	ENSP00000406229	0.6121635763911144	0.0662430173097463
lscc	FAT2	ENSP00000261800	0.6726517000516835	0.1061010869469038
lscc	FAT4	ENSP00000377862	0.002746835262139255	
lscc	FAU	ENSP00000431822	0.6719769338538343	0.05444477678184953
lscc	FBF1	ENSP00000465132	0.19635012196836726	-0.13971565750718068
lscc	FBH1	ENSP00000355415	0.004653374227662088	-0.16666534745280184
lscc	FBL	ENSP00000221801	0.0003347216966152722	0.24310877769863465
lscc	FBLIM1	ENSP00000364921	0.441609404172325	-0.09301749268758167
lscc	FBLL1	ENSP00000473383	0.005405876648750695	
lscc	FBLN5	ENSP00000345008	0.547117904083353	-0.07560741631395895
lscc	FBLN7	ENSP00000331411	0.8483489354751466	-0.02858192712376556
lscc	FBN1	ENSP00000325527	0.19855109199823695	-0.1783868442361748
lscc	FBN2	ENSP00000262464	0.42892580530453395	0.28384284790784764
lscc	FBN3	ENSP00000270509	0.8843260290527115	0.03803555919381449
lscc	FBP1	ENSP00000364475	0.05080085454562024	-0.28231242999565154
lscc	FBP2	ENSP00000364486	0.10323289113970618	-0.23477549769549155
lscc	FBRS	ENSP00000348489	0.9895119764160522	-0.0015696405881998748
lscc	FBRSL1	ENSP00000496901	0.5599069337145277	0.0981407908869111
lscc	FBXL12	ENSP00000247977	0.15851299927325907	0.11444263161604189
lscc	FBXL14	ENSP00000344855	0.7923268338603089	
lscc	FBXL15	ENSP00000224862	0.6476252655180176	-0.039293504305995826
lscc	FBXL17	ENSP00000437464	0.1738304754151157	
lscc	FBXL18	ENSP00000371805	0.4469978338038127	0.05489728823084207
lscc	FBXL19	ENSP00000339712	0.3191714625610242	0.14144629608460044
lscc	FBXL2	ENSP00000417601	0.04053130321593868	-0.4837566452163199
lscc	FBXL20	ENSP00000264658	0.7686816515465409	0.023215439095788028
lscc	FBXL3	ENSP00000347834	0.17772872114869256	0.10000800205435412
lscc	FBXL4	ENSP00000229971	0.31265035256769	
lscc	FBXL6	ENSP00000330098	0.8324898813367353	0.025879015986835438
lscc	FBXL7	ENSP00000423630	0.028098849248850997	-0.5233515231923664
lscc	FBXL8	ENSP00000258200	0.045519823593101805	-0.1396589095938042
lscc	FBXO10	ENSP00000403802	0.6044396505133642	-0.26597323508142223
lscc	FBXO11	ENSP00000384823	0.12835383841391712	
lscc	FBXO17	ENSP00000292852	0.7517269308761634	
lscc	FBXO2	ENSP00000346240	0.6375670381146794	-0.113210004494738
lscc	FBXO21	ENSP00000328187	0.17575755998455386	0.08136442965519976
lscc	FBXO22	ENSP00000307833	0.9674115072258993	0.003699025876762879
lscc	FBXO28	ENSP00000355827	0.006788922837576723	0.13889692656389363
lscc	FBXO3	ENSP00000265651	0.3179189546949615	-0.07076711449393867
lscc	FBXO30	ENSP00000237281	0.4576470877094918	0.04943951621539813
lscc	FBXO31	ENSP00000310841	0.49229268178317576	0.19718556160883158
lscc	FBXO33	ENSP00000298097	0.3997764867168721	
lscc	FBXO4	ENSP00000281623	0.5842145746157021	0.058998324380582085
lscc	FBXO42	ENSP00000364742	0.41481588505849815	-0.044623240836252534
lscc	FBXO45	ENSP00000310332	0.009376067224848426	0.16041431525643648
lscc	FBXO46	ENSP00000410007	0.46795800234822693	
