Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
NEB	NP_001157979.1|NP_001258137.1|NP_001157980.1|NP_004534.2	NP_001157980.1|NP_001157979.1|NP_004534.2	NP_001258137.1|NP_001157980.1|NP_001157979.1|NP_004534.2|NP_113652.2	NP_001157979	0.8404719602560443		0.6898479633905701	0.36799340256387486	0.6569105177257607	0.913140259105821	0.09112354838709676		-0.3277110720930416	-0.2730402777777778	-0.14571657633242996	-0.20415355757407294
NEDD4L	NP_001138439.1|NP_001138440.1|NP_056092.2|NP_001138441.1|NP_001230889.1|NP_001138436.1|NP_001138443.1	NP_001138439.1|NP_056092.2|NP_001138440.1|NP_001138441.1|NP_001230889.1|NP_001138436.1|NP_001138442.1	NP_001138439.1|NP_001138440.1|NP_056092.2|NP_001138441.1|NP_001230889.1|NP_001138436.1|NP_001138442.1	NP_001138439	0.17295592589411252	0.9689244183462733	0.9178763577161646	0.25595050484633236	0.6371834914406924	0.9015446835650754	-0.4591641397849461	0.007612420957542859	-0.03130402387326825	0.6355430555555557	0.2680597109304429	-0.07634429162962961
NEK4	NP_003148.2	NP_003148.2|NP_001335343.1|NP_001180462.1|NP_001335341.1|NP_001335342.1	NP_003148.2|NP_001335343.1|NP_001180462.1|NP_001335341.1|NP_001335342.1	NP_001180462	0.571149817293571		0.8608262099666265	0.8679076728256733	0.8749198500406036	0.9868613055011877	-0.13559824561403516		-0.07686487775274387	0.08275290043290043	-0.06820207768744352	0.028074059036666647
NF2	NP_000259.1|NP_861546.1|NP_861966.1|NP_861967.1|NP_861969.1|NP_861971.1	NP_000259.1|NP_057502.2|NP_861967.1|NP_861966.1|NP_861968.1|NP_861971.1	NP_000259.1|NP_057502.2|NP_861966.1|NP_861967.1|NP_861968.1|NP_861971.1	NP_000259	0.022201746171527408	0.8857642157804682	0.4298599901864412	0.37239231775439646	0.9757134986965268	0.8639344029330176	-0.3491370430107527	0.025929332333083276	-0.07311353528832143	-0.22762361111111107	0.006605329719963832	-0.0802471242962963
NFATC2	NP_775114.1|NP_001245221.1|NP_036472.2|NP_001129493.1|NP_001245226.1|NP_001245225.1	NP_775114.1|NP_001245221.1|NP_036472.2|NP_001129493.1|NP_001245224.1|NP_001245223.1	NP_775114.1|NP_001245221.1|NP_036472.2|NP_001129493.1|NP_001245224.1|NP_001245223.1	NP_001129493	0.9167164139775634	0.7942478416736314	0.369013698417936	0.04684162427901235	0.11042144601102595	0.9980911594272396	-0.030125967741935475	0.05658571428571426	-0.1742169291419593	-0.7603305555555557	-0.6054752935862693	-0.0058654720370370506
NFX1	NP_002495.2|NP_667345.1	NP_002495.2|NP_001305687.1|NP_667345.1	NP_001305687.1|NP_002495.2|NP_667345.1	NP_001305687	0.47422939294018124	0.8014258338818386	0.7026216101828521	0.8649301711981342	0.8203835528454665	0.8829616405502018	-0.1506715053763441	0.04182872727272728	-0.0631714691714862	0.08522777777777768	0.09355776874435412	-0.08240904229629631
NHLRC2	NP_940916.2	NP_940916.2	NP_940916.2	NP_940916	0.07715974500872613	0.38301295324962914	0.8466237619630947	0.7064817462757225	0.5780631602168101	0.9478192321622397	-0.27944575268817207	-0.07780980126467932	-0.024449005430241755	-0.12693888888888882	0.19184995483288192	-0.02839248327777777
NIFK	NP_115766.3	NP_115766.3	NP_115766.3	NP_115766	0.06032340148289102	0.6906998199735612	0.8466237619630947	0.7710080964094868	0.29007417800667523	0.9534181986355154	0.5097874193548387	0.044301987353206895	0.042222226595637125	0.13001944444444435	0.45798644986449866	0.03289618859259258
NIPSNAP1	NP_003625.2|NP_001189431.1	NP_003625.2|NP_001189431.1	NP_003625.2|NP_001189431.1	NP_001189431	0.7639185915724596	0.31697751219252657	0.9531326994694963	0.8463070458611291	0.3608830217120947	0.9015446835650754	0.10125526881720431	0.1469239837398374	0.017394927945584726	0.14918888888888884	0.4780058265582654	-0.11699180529629627
NME1	NP_937818.1|NP_000260.1	NP_937818.1|NP_000260.1	NP_937818.1|NP_000260.1	NP_000260	0.17295592589411252	0.7306444277857839	0.9244937337394203	0.8705918719393286	0.7714704474445814	0.913140259105821	0.5719587634408603	-0.07029692154915593	-0.03330329014822553	0.0805180555555558	0.1778015092502434	0.08488925111111109
NOLC1	NP_001271317.1|NP_004732.2	NP_001271317.1|NP_004732.2	NP_001271317.1|NP_004732.2	NP_001271318	0.5436444031996016	0.3493675934217027	0.7338683619822045	0.7064817462757225	0.3441015366080865	0.6924506494666594	0.24779801075268781	0.1378512646793133	0.06582397793683015	0.21030277777777773	0.4999116079494129	0.25156544696296296
NOLC1	NP_001271317.1|NP_004732.2	NP_001271317.1|NP_004732.2	NP_001271317.1|NP_004732.2	NP_001271317	0.5436444031996016	0.3493675934217027	0.7338683619822045	0.7064817462757225	0.3441015366080865	0.6924506494666594	0.24779801075268781	0.1378512646793133	0.06582397793683015	0.21030277777777773	0.4999116079494129	0.25434447200000004
NOP56	NP_006383.2	NP_006383.2	NP_006383.2	NP_006383	0.5090205589661967	0.024552182166949828	0.7021048512786248	0.7632847250706075	0.7278411376341897	0.9534181986355154	0.15836005376344087	0.18778979223125566	0.04688246417257602	0.09664027777777784	0.1511743450767838	0.038944751685185186
NPM1	NP_002511.1|NP_001032827.1|NP_954654.1	NP_001341935.1|NP_954654.1|NP_001032827.1|NP_001341938.1|NP_001341936.1|NP_001341939.1	NP_001341935.1|NP_001032827.1|NP_954654.1|NP_001341938.1|NP_001341936.1|NP_001341939.1	NP_954654	0.2897284375821051	0.70545683675577	0.8316979255914507	0.9871543467554528	0.4110573386330472	0.8829616405502018	0.22289236559139802	0.059748509485094775	0.036363751288266855	0.011994444444444419	0.30477678410117437	0.12427742181481485
NPM1	NP_002511.1|NP_001032827.1|NP_954654.1	NP_001341935.1|NP_954654.1|NP_001032827.1|NP_001341938.1|NP_001341936.1|NP_001341939.1	NP_001341935.1|NP_001032827.1|NP_954654.1|NP_001341938.1|NP_001341936.1|NP_001341939.1	NP_002511	0.2897284375821051	0.70545683675577	0.8316979255914507	0.9871543467554528	0.4110573386330472	0.9015446835650754	0.22289236559139802	0.059748509485094775	0.036363751288266855	0.011994444444444419	0.30477678410117437	0.11086712312962965
NR2C2	NP_003289.2	NP_003289.2	NP_003289.2	NP_001278623	0.7352679209784381	0.38215767214208435	0.7021048512786248	0.7058047770199938	0.23084354464887702	0.8555769312472279	0.11620959383753506	-0.14447011494252873	-0.0679864724548942	-0.11119305555555556	-0.28399128274616076	0.12815434751851848
NR2C2	NP_001278623.1	NP_003289.2	NP_003289.2	NP_001278623	0.818672894111668	0.38215767214208435	0.7021048512786248	0.7058047770199938	0.23084354464887702	0.8555769312472279	0.04235161290322584	-0.14447011494252873	-0.0679864724548942	-0.11119305555555556	-0.28399128274616076	0.12815434751851848
NSL1	NP_056286.3|NP_001284665.1|NP_001036014.1|NP_001284668.1|NP_001284666.1	NP_056286.3|NP_001284665.1|NP_001036014.1|NP_001284668.1|NP_001284666.1	NP_056286.3|NP_001284665.1|NP_001036014.1|NP_001284668.1|NP_001284666.1	NP_056286	0.43402287648817334	0.633853740505007	0.8800992534048984	0.9565249136473705	0.9030330520594849	0.7484483326514986	0.17162064516129033	-0.060800900900900894	-0.02117041804381259	-0.02670833333333332	0.045834417344173484	0.13062420037037034
NSUN5	NP_683759.1|NP_001161819.1|NP_060514.1|NP_001161820.1	NP_683759.1|NP_001161819.1|NP_060514.1|NP_001161820.1	NP_683759.1|NP_001161819.1|NP_060514.1|NP_001161820.1	NP_683759	0.0018965420835057106	0.682805262681403	0.6151828478930755	0.4390047871098378	0.8740827227150499	0.9473857970887967	0.3934578494623657	0.059770641373080385	-0.08534669115594795	0.2970874999999999	0.06926901535682023	-0.041439297648148105
NXF1	NP_006353.2|NP_001074960.1	NP_006353.2|NP_001074960.1		NP_006353	0.012334598503469737	0.7749897944307017	0.22099156958476238	0.6906613490202451		0.913140259105821	0.35809435483870966	0.02272931345980124	0.11828372457582503	0.1146138888888889		-0.04266351955555554
OASL	NP_003724.1|NP_001248754.1|NP_937856.1	NP_003724.1|NP_001248754.1|NP_937856.1	NP_003724.1|NP_001248754.1|NP_937856.1	NP_003724	0.1896296070997302	0.42901423037908526	0.6151828478930755	0.3946880230851629	0.6145436297669237	0.913140259105821	0.5770789784946235	-0.1176576530612245	-0.25512579442316863	-0.7305013888888889	-0.3978612014453476	-0.07910572757407405
OBSL1	NP_056126.1|NP_001166902.1|NP_001166879.1	NP_056126.1|NP_001166902.1|NP_001166879.1	NP_056126.1|NP_001166902.1|NP_001166879.1	NP_001166879	0.8157231702014842		0.610188810907381	0.3539818220676008	0.9042544965117442	0.9980911594272396	-0.06854102150537622		0.11701597459945745	0.4801430555555556	0.06222917795844626	0.006190691648148144
OLA1	NP_037473.3|NP_001315617.1|NP_001011708.1	NP_001315617.1	NP_037473.3|NP_001315617.1|NP_001011708.1	NP_037473	0.030357240242712392	0.4906892642286705	0.9663298692623382	0.9961229456104057	0.8749198500406036	0.9275879864863013	-0.38050241935483875	-0.11009783197831977	0.00687223347516408	-0.00314861111111113	0.05910542005420072	0.04211899490740739
OLA1	NP_037473.3|NP_001315617.1|NP_001011708.1	NP_037473.3|NP_001011708.1	NP_037473.3|NP_001315617.1|NP_001011708.1	NP_037473	0.030357240242712392	0.4906892642286705	0.9663298692623382	0.9970600441689778	0.8749198500406036	0.9275879864863013	-0.38050241935483875	-0.11009783197831977	0.00687223347516408	0.0008638888888889418	0.05910542005420072	0.04211899490740739
OPTN	NP_001008212.1	NP_001008212.1	NP_001008212.1	NP_001008212	0.9303549940070207	0.29198413515274885	0.6151828478930755	0.3959190322469038	0.3711560738369256	0.913140259105821	-0.029086666666666733	-0.1090556007226739	-0.10990717614618717	-0.36463749999999984	-0.3540678410117435	-0.06460758877777778
ORM2	NP_000599.1	NP_000599.1	NP_000599.1	NP_000599	0.1432218315222085	0.29343318662952833	0.9925942154432236	0.8479991171064306	0.9693575318193111	0.8167277647280079	-0.7334260215053764	-0.3100114724480576	0.0010246554070576508	-0.1807958333333335	-0.02753631436314441	-0.2833543034444441
OTUB1	NP_060140.2	NP_060140.2	NP_060140.2	NP_060140	0.0028469396758775004	0.6410759882551703	0.9217235372195643	0.6701164285233545	0.7847374103745589	0.9015446835650754	-0.4848075268817206	-0.03956883468834689	0.015387100395560793	-0.14027500000000012	-0.0879682475158085	-0.06996614135185186
PABPC4	NP_001129125.1|NP_001129126.1	NP_001129125.1|NP_001129126.1	NP_001129125.1|NP_001129126.1	NP_003810	0.986716702938298	0.7134757980081806	0.7879032886510053	0.6845679506103807	0.9002964032790091	0.937847605399727	-0.0050912365591399	-0.041742682926829255	0.04486993438382214	-0.2714875000000001	0.07226047877145447	0.03193644707407408
PABPC4	NP_001129125.1|NP_001129126.1	NP_001129125.1|NP_001129126.1	NP_001129125.1|NP_001129126.1	NP_001129125	0.986716702938298	0.7134757980081806	0.7879032886510053	0.6845679506103807	0.9002964032790091	0.9481553289666657	-0.0050912365591399	-0.041742682926829255	0.04486993438382214	-0.2714875000000001	0.07226047877145447	0.02728064218518516
PAK1	NP_002567.3|NP_001122092.1	NP_002567.3|NP_001122092.1	NP_002567.3|NP_001122092.1	NP_002567	0.9383938411992491	0.6848614010970272	0.843837834669712	0.5977225774449995	0.6158707206975071	0.8665369665226013	-0.032412150537634576	0.0355181120144535	-0.059387846496044006	0.3035291666666666	-0.263958943089431	-0.08054642229629624
PAK4	NP_001014831.1|NP_001014834.1	NP_001014831.1	NP_001014831.1|NP_001014834.1	NP_001014831	0.5696440818858933	0.5253348276851421	0.4657292924956714	0.7058047770199938	0.2185366366787644	0.913140259105821	-0.16522005376344084	-0.07357097242380264	0.13530379949875382	0.21354583333333327	0.48164250225835586	0.06024086677777777
PARD3	NP_001171715.1|NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171717.1|NP_001171718.1|NP_001171719.1|NP_001171720.1	NP_001171720.1	NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171721.1|NP_001171722.1	NP_001171714	0.8343960391044033	0.6079022028530452	0.6151828478930755	0.26223057169912	0.08546697754613232	0.9481553289666657	0.06437349462365582	-0.04536038843721774	0.11711120785457041	0.9923657715260017	0.6635634146341463	0.030926650592592586
PARD3	NP_001171715.1|NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171717.1|NP_001171718.1|NP_001171719.1|NP_001171720.1	NP_001171720.1	NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171721.1|NP_001171722.1	NP_001171721	0.8343960391044033	0.6079022028530452	0.6151828478930755	0.26223057169912	0.08546697754613232	0.9501815317684332	0.06437349462365582	-0.04536038843721774	0.11711120785457041	0.9923657715260017	0.6635634146341463	0.02991552896296296
PARD3	NP_001171715.1|NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171717.1|NP_001171718.1|NP_001171719.1|NP_001171720.1	NP_001171720.1	NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171721.1|NP_001171722.1	NP_001171719	0.8343960391044033	0.6079022028530452	0.6151828478930755	0.26223057169912	0.08546697754613232	0.9534181986355154	0.06437349462365582	-0.04536038843721774	0.11711120785457041	0.9923657715260017	0.6635634146341463	0.027848569481481466
PARD3	NP_001171715.1|NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171717.1|NP_001171718.1|NP_001171719.1|NP_001171720.1	NP_062565.2|NP_001171714.1|NP_001171715.1|NP_001171716.1|NP_001171717.1|NP_001171718.1	NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171721.1|NP_001171722.1	NP_001171714	0.8343960391044033	0.6079022028530452	0.6151828478930755	0.503550747441422	0.08546697754613232	0.9481553289666657	0.06437349462365582	-0.04536038843721774	0.11711120785457041	0.40201250000000005	0.6635634146341463	0.030926650592592586
PARD3	NP_001171715.1|NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171717.1|NP_001171718.1|NP_001171719.1|NP_001171720.1	NP_062565.2|NP_001171714.1|NP_001171715.1|NP_001171716.1|NP_001171717.1|NP_001171718.1	NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171721.1|NP_001171722.1	NP_001171721	0.8343960391044033	0.6079022028530452	0.6151828478930755	0.503550747441422	0.08546697754613232	0.9501815317684332	0.06437349462365582	-0.04536038843721774	0.11711120785457041	0.40201250000000005	0.6635634146341463	0.02991552896296296
PARD3	NP_001171715.1|NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171717.1|NP_001171718.1|NP_001171719.1|NP_001171720.1	NP_062565.2|NP_001171714.1|NP_001171715.1|NP_001171716.1|NP_001171717.1|NP_001171718.1	NP_062565.2|NP_001171714.1|NP_001171716.1|NP_001171721.1|NP_001171722.1	NP_001171719	0.8343960391044033	0.6079022028530452	0.6151828478930755	0.503550747441422	0.08546697754613232	0.9534181986355154	0.06437349462365582	-0.04536038843721774	0.11711120785457041	0.40201250000000005	0.6635634146341463	0.027848569481481466
PARD6A	NP_058644.1|NP_001032358.1				0.31126496638431617						0.570563157894737					
PARK2	NP_004553.2|NP_054642.2|NP_054643.2				0.20821138203487008						-0.8832839712918662					
PARK7	NP_001116849.1	NP_001116849.1	NP_001116849.1	NP_001116849	0.061155667632828675	0.6079022028530452	0.7193626418264177	0.2665466174947092	0.6757315875020785	0.8053439137874187	-0.4571344086021505	-0.08483306233062324	-0.06128662863989476	-0.2731888888888889	-0.15610117434507684	-0.11958284746296295
PARL	NP_061092.3|NP_001311365.1|NP_001311367.1|NP_001032728.1|NP_001311366.1	NP_061092.3|NP_001311365.1|NP_001311367.1|NP_001032728.1|NP_001311366.1	NP_061092.3|NP_001311365.1|NP_001032728.1|NP_001311367.1|NP_001311366.1	NP_061092	0.818672894111668	0.9901961215816854	0.33816803463474093	0.8721666052811066	0.31014303946349525	0.9478192321622397	0.1049528213166141	-0.0048211290322580785	0.24083755813925478	0.17874861111111112	0.5876317899491813	-0.04601461974074067
PARVA	NP_060692.2	NP_060692.3	NP_060692.3	NP_060692	0.011915064271697695	0.928376259878143	0.6151828478930755	0.6182747286099881	0.655077348190737	0.9015446835650754	-0.7365612903225809	0.020944354110207786	-0.08367322961890977	-0.28270277777777775	-0.2666733965672985	0.09221531922222219
PCGF5	NP_001244030.1	NP_001243478.1	NP_001243478.1		0.8585663816981732		0.2035660158040987	0.9079081217085778	0.8211710846890956		-0.13347290640394127		-0.277873965712061	-0.07511944444444445	-0.11464743589743565	
PCM1	NP_006188.3|NP_001302437.1	NP_001339564.1|NP_001302436.1|NP_001339562.1|NP_001339572.1|NP_001339586.1|NP_001339588.1	NP_001339561.1|NP_001339563.1|NP_001339568.1|NP_001339572.1|NP_001339586.1|NP_001339583.1|NP_001339588.1	NP_006188	0.46790384849760003	0.08863761284665474	0.6277453759703868	0.2805317202628023	0.329123678012017	0.9694126323716276	-0.2695636559139784	-0.18003405600722677	-0.09198024803744786	-0.36592777777777763	-0.4766132791327914	-0.032763012944444454
PCM1	NP_006188.3|NP_001302437.1	NP_001339565.1|NP_001339566.1|NP_001339569.1|NP_001339573.1|NP_001339568.1|NP_001302437.1|NP_001339571.1|NP_001339583.1	NP_001339561.1|NP_001339563.1|NP_001339568.1|NP_001339572.1|NP_001339586.1|NP_001339583.1|NP_001339588.1	NP_006188	0.46790384849760003	0.08863761284665474	0.6277453759703868	0.6314731901170341	0.329123678012017	0.9694126323716276	-0.2695636559139784	-0.18003405600722677	-0.09198024803744786	-0.3447460227272727	-0.4766132791327914	-0.032763012944444454
PCNT	NP_006022.3|NP_001302458.1	NP_006022.3|NP_001302458.1	NP_006022.3|NP_001302458.1	NP_006022	0.771013660529559		0.8608262099666265	0.43958471568515495	0.7278411376341897	0.913140259105821	-0.055310053763440864		-0.024500050230059855	-0.22279583333333342	-0.12227678410117432	0.043799011962963
PDPK1	NP_002604.1|NP_001248745.1|NP_112558.2	NP_002604.1|NP_001248745.1|NP_112558.2		NP_002604	0.103319661641776	0.8146927188794174	0.8608262099666265	0.7064817462757225		0.3643119543161664	-0.2970810215053763	0.024320822041553766	-0.023039106941347143	0.09901111111111105		-0.1622300168148148
PES1	NP_055118.1|NP_001230154.1|NP_001269256.1	NP_055118.1|NP_001230154.1|NP_001269256.1	NP_055118.1|NP_001230154.1|NP_001269256.1	NP_055118	0.20903894091310973	0.19582423577038888	0.7021048512786248	0.25130090870579963	0.19116033058258494	0.8340717327288674	0.3204861827956988	0.1300405600722675	0.06809020816128353	0.46245277777777793	0.4423915085817524	0.09801964925925923
PEX19	NP_002848.1|NP_001180573.1	NP_002848.1|NP_001180573.1	NP_002848.1|NP_001180573.1	NP_001180573	0.8428216756251468	0.7710507838618467	0.8452747668971475	0.3753248345095361	0.6853890153838854	0.9579980536035871	-0.05010274193548378	-0.0330288617886179	-0.023097551710360875	-0.26566527777777776	0.18223270099367667	-0.024635320944444428
PFAS	NP_036525.1	NP_036525.1	NP_036525.1	NP_036525	0.35909176695101325	0.045297790213957904	0.8628580006421638	0.7500266861077708	0.7714704474445814	0.7019729517455583	-0.1841982795698925	-0.274629810298103	0.021690214653496298	-0.11219166666666668	0.11112642276422766	-0.13411909481481485
PFKFB2	NP_006203.2	NP_006203.2	NP_001018063.1	NP_001018063	0.3327917043318033	0.8694199015802655	0.8939595989156306	0.9133539367422977	0.8269522691480335	0.8639344029330176	-0.33488849462365583	-0.03776806684733512	0.034901127044989266	-0.05222500000000008	-0.25684180602006684	-0.11059583412962963
