cancer_type	protein	Database_ID	adj_p	change
lscc	WWP2	NP_001257383.1|NP_955456.1|NP_001257384.1	0.22049196494777204	0.3819418001525552
lscc	XPO1	NP_003391.1	0.003214152782077835	0.5589833103448274
lscc	XRN2	NP_036387.2|NP_001304889.1	0.3600610038518934	0.14677020689655174
lscc	YARS	NP_003671.1	0.06721755086499503	-0.3234736551724139
lscc	YIF1B	NP_001034761.1|NP_001034762.1|NP_001034760.1|NP_001138933.1|NP_001138935.1	0.9949563668343734	-0.0032366896551723756
lscc	YWHAB	NP_003395.1	0.11863749801602075	-0.23725517241379307
lscc	ZBED1	NP_001164606.1	0.26560341749105193	-0.19363427586206902
lscc	ZBTB21	NP_001091872.1	0.30287123484874834	0.21521593103448272
lscc	ZBTB38	NP_001073881.2	0.33442549516403297	0.5333824078879086
lscc	ZCCHC8	NP_060082.2|NP_001337864.1|NP_001337865.1|NP_001337866.1	0.28131030431164383	0.18249772413793108
lscc	ZFPL1	NP_006773.2	0.8332501837236008	0.05761510344827592
lscc	ZFYVE19	NP_001070736.1|NP_116239.3|NP_001245349.1|NP_001245350.1	0.7991957168884863	0.06423875862068965
lscc	ZNF330	NP_055302.1|NP_001278931.1	0.4096027847059137	0.15462372413793102
lscc	ZNF574	NP_001317448.1	0.10064928039021118	0.33818544827586206
lscc	ZNF574	NP_073589.4	0.256938590908007	0.4215418350168352
lscc	ZNF598	NP_835461.2	0.7425009129925528	0.05818834482758628
lscc	ZNF638	NP_001014972.1|NP_001239542.1	0.0073263623228745625	0.4384635172413792
lscc	ZPR1	NP_003895.1|NP_001304015.1	0.49575216617435275	-0.15398082758620718
lscc	ZYX	NP_001010972.1|NP_001349712.1	0.2386161916597016	-0.2916289655172414
luad	AAR2	NP_001258803.1	0.9423292113826562	0.02409683441558444
luad	ABCE1	NP_001035809.1	0.9959448123568666	-0.0010899350649351547
luad	ABCF3	NP_060828.2|NP_001338227.1|NP_001338229.1|NP_001338228.1	0.9794289128743855	-0.010975527597402501
luad	ACE2	NP_068576.1	0.9058978001038203	-0.23070462962962957
luad	ACTB	NP_001092.1	0.9061295407433009	-0.03727552759740252
luad	AGAP1	NP_001032208.1|NP_055729.2|NP_001231817.1	0.9348915036490282	-0.033806777597402526
luad	AGPS	NP_003650.1	0.700291471441051	-0.1704086444805195
luad	AHCYL1	NP_006612.2|NP_001229602.1	0.6563110721322245	0.2059334415584415
luad	AKAP1	NP_001229831.1	0.5560957809014728	0.2881058441558442
luad	ALG2	NP_149078.1	0.044845642968198575	-0.5134451704545455
luad	AMOTL2	NP_001265612.1|NP_057285.3|NP_001350872.1|NP_001265614.1	0.627909032724286	0.19770831980519465
luad	APP	NP_000475.1|NP_958816.1|NP_001129488.1|NP_001129602.1|NP_001191230.1|NP_958817.1|NP_001129603.1|NP_001191231.1|NP_001129601.1|NP_001191232.1	0.06557132826954744	0.8205458198051949
luad	ARF6	NP_001654.1	0.9944735986743232	0.0031877840909090294
luad	ARID2	NP_689854.2|NP_001334768.1	0.5489275351394496	-0.15388518668831164
luad	ARRDC1	NP_001304897.1|NP_689498.1	0.8548214381506488	-0.062327475649350705
luad	ATG3	NP_071933.2|NP_001265641.1	0.22078287448512146	-0.29394135551948053
luad	ATG7	NP_001336161.1|NP_001129503.2|NP_001336165.1|NP_001138384.1|NP_001336166.1|NP_001336167.1	0.17497763624626478	-0.35607942370129864
luad	ATP2A2	NP_733765.1|NP_001672.1	0.10780036003750268	0.5857260957792205
luad	ATP6AP2	NP_005756.2	0.6259670288867402	0.25517978896103904
luad	ATP6V0A1	NP_001123493.1|NP_005168.2	0.3262289437270703	0.4157267045454545
luad	ATP6V0A2	NP_036595.2	0.827883637895305	0.08609387175324673
luad	ATP6V0A4	NP_065683.2	0.13063547964468425	1.504064947089947
luad	ATP6V0D1	NP_004682.2	0.7012095559393406	0.14863697240259743
luad	ATP6V1A	NP_001681.2	0.004084187421013783	-0.556972849025974
luad	ATP6V1B1	NP_001683.2	0.09879049328744728	-1.3958460450729115
luad	ATP6V1C1	NP_001686.1	0.3760746872351813	-0.25827069805194797
luad	ATP6V1C2	NP_001034451.1|NP_653184.2	0.010693537541376634	-1.2647473809523808
luad	ATP6V1D	NP_057078.1	0.02736432817492131	-0.4871802353896104
luad	ATP6V1E1	NP_001687.1|NP_001034456.1|NP_001034455.1|NP_001304992.1	0.0012063227060791612	-0.6195340097402597
luad	ATP6V1F	NP_001185838.1|NP_004222.2	0.04164635252231279	-0.4738349025974026
luad	ATP6V1G1	NP_004879.1	0.03106446112619053	-0.5846821022727273
luad	ATP6V1G2	NP_569730.1|NP_612139.1|NP_001191007.1	0.8849921322423387	-0.06736879058441564
luad	ATP6V1H	NP_057025.2|NP_998784.1	0.0071380959206915895	-0.5037128652597402
luad	BAG2	NP_004273.1	0.37235210360588056	-0.5042566558441559
luad	BCAP31	NP_001132929.1|NP_001132913.1	0.10547148024824439	0.724871103896104
luad	BCKDHA	NP_000700.1|NP_001158255.1	0.5208970123921254	-0.28147784090909084
luad	BCL6	NP_001124317.1|NP_001128210.1|NP_862827.1	0.9348915036490282	-0.05740226453937203
luad	BRAF	NP_001341538.1|NP_004324.2	0.14108326653231365	0.48324780844155846
luad	BRD7	NP_037395.2|NP_001167455.1	0.8605577662522997	0.05002654220779221
luad	BRPF3	NP_056510.2	0.9717605768549269	-0.025262378246753314
luad	C1orf131	NP_689592.2|NP_001287759.1	0.9423292113826562	-0.07358279245283006
luad	CAMSAP2	NP_001284636.1|NP_982284.1|NP_001284637.1	0.45935347787993486	0.21165316558441555
luad	CANX	NP_001350922.1|NP_001350923.1|NP_001019820.1|NP_001350928.1|NP_001350927.1|NP_001350924.1|NP_001350929.1	0.24909175201000475	0.6040878652597402
luad	CARM1	NP_954592.1	0.7921268149174919	0.09313405032467537
luad	CARS	NP_001014437.1|NP_001181926.1|NP_001742.1|NP_644802.1	0.30665072746283395	-0.29465909090909087
luad	CCDC22	NP_054727.1	0.8548214381506488	-0.03983977272727268
luad	CCDC8	NP_114429.2	0.694722454150638	0.20157792207792222
luad	CCDC9	NP_056418.1	0.7173429275374628	-0.09964111201298702
luad	CCT3	NP_005989.3|NP_001008800.1	0.4196151380010713	-0.15817694805194807
luad	CCT8	NP_006576.2|NP_001269836.1|NP_001269837.1|NP_001269838.1	0.17937534478727732	-0.288914935064935
luad	CD3EAP	NP_001284519.1	0.8222677564266013	0.10841761363636368
luad	CDC34	NP_004350.1	0.7794898246017324	0.12850649350649357
luad	CDH13	NP_001207417.1|NP_001248.1|NP_001207418.1|NP_001207419.1|NP_001207420.1|NP_001207421.1	0.897443980302889	-0.07542999188311805
luad	CDK16	NP_001163931.1|NP_148978.2|NP_006192.1	0.9615083942224527	-0.020779464285714283
luad	CDK17	NP_002586.2|NP_001163935.1	0.9577549297860858	-0.023871590909090745
luad	CGN	NP_065821.1	0.5286942574971916	0.3890704951298701
luad	CHEK1	NP_001107593.1|NP_001231775.1|NP_001317356.1|NP_001317357.1	0.5726457903025812	-0.472072075471698
luad	CHMP4B	NP_789782.1	0.822086387732003	0.07650685876623375
luad	CIAPIN1	NP_064709.2|NP_001295276.1|NP_001295287.1	0.797246869340304	0.1047372564935064
luad	CKAP4	NP_006816.2	0.9959448123568666	-0.002615827922077929
luad	CMAS	NP_061156.1	0.9348915036490282	-0.050283482142857105
luad	COIL	NP_004636.1	0.4959398003257616	0.25156201298701303
luad	COMMD9	NP_001294861.1	0.7784699307501242	0.1284973333333328
luad	COMMD9	NP_054905.2|NP_001294866.1|NP_001095123.1	0.9853150276329766	-0.005736444805194779
luad	COMTD1	NP_653190.2	0.20556879997706243	0.5740622970779221
luad	COPA	NP_004362.2|NP_001091868.1	0.1711081169112523	-0.24260174512987037
luad	COPB2	NP_004757.1	0.1348728111744044	-0.29996351461038934
luad	COPS5	NP_006828.2	0.9348915036490282	-0.0210370535714286
luad	COX6A1	NP_004364.2	0.2682770987351338	-0.3405758116883117
luad	CPT1A	NP_001867.2|NP_001027017.1	0.876198160084738	0.11690965909090913
luad	CREBBP	NP_004371.2|NP_001073315.1	0.22078287448512146	0.24401181006493508
luad	CRMP1	NP_001304.1|NP_001014809.1|NP_001275590.1|NP_001275591.1	0.3760746872351813	-0.47594460227272783
luad	CRTC1	NP_056136.2|NP_001091952.1	0.3980337681772517	-0.23597877435064932
luad	CRTC2	NP_859066.1	0.6641278957105329	0.14069082792207793
luad	CRTC3	NP_073606.3|NP_001036039.1	0.2889161727019215	-0.2748310876623375
luad	CRY2	NP_066940.2|NP_001120929.1	0.9853150276329766	-0.011420000000000069
luad	CSE1L	NP_001307.2|NP_001349691.1|NP_001243064.1	0.7534891488065173	0.1257342938311688
luad	CSNK1A1	NP_001883.4|NP_001020276.1|NP_001258670.1|NP_001258671.1|NP_660204.2	0.3980337681772517	0.2014609172077921
luad	CTNNA1	NP_001310911.1|NP_001310914.1|NP_001310915.1|NP_001277238.1|NP_001277236.1|NP_001277239.1|NP_001277241.1|NP_001310941.1|NP_001310930.1|NP_001310940.1|NP_001310931.1|NP_001310935.1	0.08473952025857302	0.4627642045454545
luad	CUL2	NP_001185708.1|NP_001185707.1|NP_001185706.1|NP_001311304.1|NP_001311305.1	0.8991534899901757	0.0433825892857143
luad	CWC25	NP_060218.1	0.45935347787993486	0.2577631462660186
luad	CYB5B	NP_085056.2	0.8548214381506488	0.10133506493506497
luad	CYB5R1	NP_057327.2	0.08322315950798961	0.8770953733766236
luad	CYB5R3	NP_001165131.1|NP_000389.1|NP_001123291.1	0.9424312307804277	-0.031479829545454696
luad	CYC1	NP_001907.2	0.48342407632307427	0.3206949269480521
luad	DARS	NP_001340.2|NP_001280241.1	0.7285254360398417	-0.09486826298701312
luad	DAXX	NP_001135442.1|NP_001135441.1|NP_001241646.1	0.8085144320738255	0.07677849025974023
luad	DCLK1	NP_001317000.1|NP_004725.1|NP_001182345.1|NP_001182344.1	0.9925628125024335	0.01266116071428559
luad	DCP1B	NP_689853.3|NP_001306221.1	0.7495758680478407	-0.10326444805194807
luad	DDX19B	NP_009173.1|NP_001350867.1|NP_001014451.1|NP_001244101.1|NP_001014449.1	0.6503905412556638	-0.15338973214285714
luad	DDX39A	NP_005795.2	0.6994036492498414	-0.16458193993506492
luad	DDX58	NP_055129.2	0.9794289128743855	-0.023452150974025962
luad	DEK	NP_003463.1|NP_001128181.1	0.822086387732003	0.07804443993506494
luad	DENND1A	NP_001339893.1|NP_065997.1|NP_001339894.1|NP_079096.2|NP_001339895.1|NP_001339896.1|NP_001339897.1	0.2367944264801222	-0.34064760551948037
luad	DENND4A	NP_001307764.1|NP_001138295.1|NP_005839.3	0.07567517095566809	-0.37898973214285725
luad	DENND4C	NP_060395.5|NP_001317569.1	0.6392892417274285	-0.15255340909090903
luad	DERL1	NP_077271.1|NP_001128143.1|NP_001317530.1	0.2862371830203442	0.5335816152597402
luad	DMXL1	NP_001336169.1|NP_001277250.1|NP_001277251.1	0.06533711584197231	-0.2797631493506493
luad	DMXL2	NP_001167587.1|NP_056078.2|NP_001167588.1	0.24909175201000475	-0.28949005681818185
luad	DNAJB1	NP_006136.1|NP_001287843.1	0.49038689361993515	0.19793774350649343
luad	DNAJC1	NP_071760.2	0.18578196139183925	-0.6160190746753246
luad	DNAJC25	NP_001015882.2	0.9886991173047839	0.00868640422077932
luad	DNAJC5	NP_079495.1	0.6676130813529182	0.25871521915584417
luad	DSP	NP_004406.2|NP_001305963.1|NP_001008844.1	0.9058978001038203	0.16726875000000002
luad	DYRK1A	NP_001334650.1|NP_001334652.1|NP_001387.2|NP_567824.1|NP_569122.1	0.9423292113826562	0.02288116883116882
luad	EBAG9	NP_001265867.1	0.04164635252231279	0.8307689123376625
luad	ECSIT	NP_057665.2|NP_001230133.1|NP_001135937.1	0.5819444693650648	-0.23885917207792218
luad	EDC3	NP_001135915.1|NP_001338308.1	0.1642775945633859	-0.32596599025974027
luad	EEF1E1	NP_004271.1|NP_001129122.1	0.845541640822157	-0.08713664772727281
luad	EEF2	NP_001952.1	0.45935347787993486	-0.190084090909091
luad	EGFR	NP_005219.2|NP_001333829.1|NP_001333828.1|NP_001333827.1|NP_001333826.1|NP_001333870.1|NP_958441.1|NP_958439.1|NP_958440.1	2.1985173815404094e-05	2.422234983766234
luad	EIF4B	NP_001317583.1	0.3760746872351813	-0.39944845779220794
luad	EIF4B	NP_001408.2|NP_001287750.1	0.611877434419959	-0.1663470779220778
luad	EIF4EBP1	NP_004086.1	0.22078287448512146	-0.5184233015873017
luad	ELOVL5	NP_001229757.1|NP_001288785.1|NP_001229759.1|NP_001229760.1	0.06533711584197231	1.0163801877934273
luad	EMC2	NP_001316422.1|NP_055488.1|NP_001316424.1|NP_001316423.1	0.700291471441051	-0.0973318181818183
luad	EMC8	NP_006058.1|NP_001135760.1	0.30665072746283395	-0.23736939935064919
luad	EMD	NP_000108.1	0.004998215382008002	1.0543405438311686
luad	ENSA	NP_996925.1|NP_996926.1|NP_004427.1|NP_996927.1|NP_996928.1|NP_996929.1|NP_996930.1|NP_997051.1	0.5176156141592698	0.24863157467532465
luad	EP300	NP_001420.2|NP_001349772.1	0.7921268149174919	0.07047625811688307
luad	EPRS	NP_004437.2	0.9058978001038203	-0.03463047889610371
luad	ERGIC1	NP_001026881.1	0.04164635252231279	1.2269088068181815
luad	ERGIC2	NP_057654.2	0.9348915036490282	0.06206059253246765
luad	EXD2	NP_001180289.1|NP_060669.1	0.9242804830894165	-0.06115884740259728
luad	FABP5	NP_001435.1	0.5527861901387984	-0.4640056818181826
luad	FAF1	NP_008982.1	0.9038288630245389	0.04349082792207791
luad	FAM110A	NP_001035812.1	0.3901337017575424	0.5483951465201465
luad	FAM122A	NP_612206.4	0.6929268272265972	-0.14425377435064923
luad	FARSB	NP_005678.3	0.7827685367727136	-0.07148153409090913
luad	FASN	NP_004095.4	0.632020636599947	-0.3586258928571425
luad	FBXL3	NP_036290.1	0.6304019622268178	0.36467262626262625
luad	FBXW8	NP_699179.2|NP_036306.1	0.9959448123568666	0.0025580762987012506
luad	FGD6	NP_060821.3	0.21586752388469302	0.5127149756493508
luad	FIS1	NP_057152.2	0.20556879997706243	0.44556132305194807
luad	FTL	NP_000137.2	0.3052320825108395	-0.8890212662337661
luad	FZR1	NP_001129669.1|NP_001129670.1|NP_057347.2	0.9279519583044071	-0.04770441576086962
luad	G6PD	NP_001035810.1|NP_000393.4	0.968116675406068	0.04957682629870125
luad	GAB2	NP_536739.1|NP_036428.1	0.1642775945633859	-0.41048242694805176
luad	GART	NP_000810.1|NP_780294.1	0.7883036309015176	0.11190158279220791
luad	GC	NP_001191236.1|NP_000574.2	0.20556879997706243	-0.6860018262987019
luad	GCC1	NP_078799.2	0.2682770987351338	0.25190738636363647
luad	GFPT1	NP_001231639.1|NP_002047.2	0.9423292113826562	-0.04991619318181806
luad	GIGYF1	NP_072096.2	0.6890700719301959	0.10958417207792207
luad	GIGYF2	NP_001096616.1|NP_001096618.1|NP_001096617.1	0.670663730104666	-0.0879052759740262
luad	GMPPB	NP_037466.2|NP_068806.1	0.0825903397046267	-0.4763634740259739
luad	GOLGA1	NP_002068.1	0.7794898246017324	-0.08551404220779235
luad	GOLT1B	NP_057156.1	0.7803725360846512	-0.3094308943089431
luad	GORASP1	NP_114105.1|NP_001265718.1|NP_001265719.1	0.5188634129772587	0.28712487824675326
luad	GOT1	NP_002070.1	0.2862371830203442	-0.5952582386363636
luad	GRB10	NP_001337743.1|NP_001001549.1|NP_001337745.1|NP_001337744.1|NP_001001550.1	0.43439061003642254	0.4520412743506491
luad	GRB2	NP_002077.1|NP_987102.1	0.04164635252231279	-0.5817991071428572
luad	GRK5	NP_005299.1	0.09887731269209137	-0.4723069805194804
luad	GYPA	NP_002090.4|NP_001295119.1|NP_001295116.1	0.8166293753421456	-0.2195847356321834
luad	HDAC4	NP_006028.2	0.7921268149174919	-0.07503965097402597
luad	HDAC5	NP_001015053.1|NP_005465.2	0.7921268149174919	0.11246712662337649
luad	HDAC7	NP_001295019.1|NP_056216.2|NP_001091886.1	0.8655803564089829	-0.05047556818181825
luad	HIRIP3	NP_003600.2|NP_001184252.1	0.5737141546405826	0.22844188311688313
luad	HS2ST1	NP_036394.1|NP_001127964.1	0.876198160084738	0.09674922889610388
luad	HSCB	NP_741999.3|NP_001305243.1|NP_001305244.1|NP_001305245.1	0.11489624958122517	-0.55255900974026
luad	HSD17B11	NP_057329.3	0.797246869340304	-0.1690986201298702
luad	HSD3B7	NP_079469.2|NP_001136249.1	0.9348915036490282	-0.0831336444805193
luad	HSP90AB1	NP_001258901.1	0.5425426864806381	0.22639058441558452
luad	HSPA4L	NP_055093.2|NP_001304310.1|NP_001304311.1|NP_001304312.1	0.2962530573980893	-0.6459082792207792
luad	HSPE1	NP_002148.1	0.8555121740956555	-0.10194951298701299
luad	HYOU1	NP_001124463.1	0.3235226426192929	-0.4743750405844156
luad	IARS	NP_002152.2	0.3235226426192929	-0.2735883928571432
luad	IFITM1	NP_003632.3	0.5274645258641304	-0.593096511627907
luad	IFITM3	NP_066362.2	0.9058978001038203	-0.07331327110389609
luad	IFT20	NP_001254703.1|NP_001254704.1|NP_001254706.1|NP_777547.1|NP_001254707.1	0.43439061003642254	0.26318356331168824
luad	IGFBP5	NP_000590.1	0.9242804830894165	-0.0969218344155844
luad	IMPDH1	NP_001136048.1|NP_000874.2|NP_001096075.1|NP_899066.1|NP_001291450.1|NP_001136045.1|NP_001136046.1|NP_001136047.1	0.7052183772574676	-0.1769498782467533
luad	INTS2	NP_001317346.1|NP_065799.1	0.8085144320738255	-0.06309659090909092
luad	IRF3	NP_001562.1|NP_001184052.1|NP_001184054.1|NP_001184051.1	0.9038789390158686	-0.0441386363636363
luad	JMJD6	NP_001074930.1|NP_055982.2	0.7794898246017324	-0.1534503246753247
luad	JUP	NP_001339702.1	0.9348915036490282	0.06269135551948024
luad	KCTD3	NP_057205.2|NP_001306223.1|NP_001306224.1	0.10547148024824439	-0.9188817226890759
luad	KIF1C	NP_006603.2	0.8533826098794789	-0.07005986201298708
luad	KIF23	NP_612565.1|NP_004847.2|NP_001268230.1	0.8548214381506488	-0.22769864864864864
luad	KLC3	NP_803136.2	0.04164635252231279	1.5015154626623377
luad	KSR1	NP_055053.1	0.2889161727019215	-0.6191080357142856
luad	LACTB	NP_116246.2|NP_741982.1|NP_001275514.1	0.822086387732003	-0.12306931818181821
luad	LAMP2	NP_002285.1|NP_001116078.1|NP_054701.1	0.07567517095566809	0.9220825892857142
luad	LAMTOR1	NP_060377.1	0.5578916323169328	0.2075945616883117
luad	LAMTOR2	NP_054736.1|NP_001138736.1	0.8548214381506488	0.07332426948051954
luad	LARP1	NP_056130.2	0.822086387732003	-0.09339902597402605
luad	LEO1	NP_001310832.1|NP_001310833.1	0.9058978001038203	0.03860170454545442
luad	LGALS9	NP_033665.1|NP_002299.2|NP_001317092.1|NP_001035167.2|NP_001036150.1	0.43439061003642254	-0.4150357142857143
luad	LPIN3	NP_001288789.1	0.3412402211760679	0.38791432629870126
luad	LRRC25	NP_660299.2	0.611877434419959	-0.2785609983766233
luad	LRRC57	NP_694992.2	0.876198160084738	-0.06581233766233763
luad	LRRC59	NP_060979.2	0.41409307298248815	0.36004557629870115
luad	LYPD3	NP_055215.2	0.9794289128743855	-0.0809776280323451
luad	MAFB	NP_005452.2|NP_963883.2	0.822086387732003	0.23106975609756092
luad	MAGI1	NP_001028229.1|NP_056335.1|NP_004733.2	0.6359555922250434	0.20899699675324712
luad	MAP7	NP_003971.1|NP_001185537.1|NP_001185545.1|NP_001185544.1|NP_001185546.1|NP_001185538.1|NP_001185540.1|NP_001185547.1	0.7794898246017324	0.2151058847402596
luad	MAPK9	NP_002743.3|NP_620707.1|NP_620709.1|NP_620708.1|NP_001128516.1|NP_001295173.1	0.670663730104666	0.14140032467532473
luad	MAPKAP1	NP_001006618.1|NP_077022.1|NP_001006620.1|NP_001006621.1|NP_001006619.1	0.41409307298248815	0.20768835227272728
luad	MARCKS	NP_002347.5	0.29462381866897813	-0.4301467532467532
luad	MARK3	NP_001122390.2|NP_001122391.2|NP_002367.5|NP_001122392.2|NP_001122393.2	0.9853150276329766	-0.006259902597402594
luad	MAST3	NP_055831.1	0.13063547964468425	-0.48769760551948055
luad	MCM2	NP_004517.2	0.7921268149174919	-0.2813267045454544
luad	MED10	NP_115662.2	0.9847188906492153	0.008344196428571399
luad	MELK	NP_055606.1|NP_001243618.1|NP_001243614.1|NP_001243619.1|NP_001243616.1|NP_001243617.1|NP_001243620.1|NP_001243621.1|NP_001243622.1	0.9061295407433009	-0.058137845849802375
luad	METTL7A	NP_054752.3	0.41409307298248815	-0.4687111201298697
luad	MICALL1	NP_203744.1	0.8849921322423387	0.057702962662337653
luad	MLH1	NP_000240.1|NP_001341557.1|NP_001341559.1|NP_001341558.1|NP_001245200.1|NP_001161089.1|NP_001161090.1|NP_001341550.1|NP_001341553.1	0.5890599115796115	-0.1705678165584415
luad	MOV10	NP_001123551.1|NP_001273001.1	0.5890599115796115	0.23678279220779225
luad	MSH2	NP_000242.1|NP_001245210.1	0.9279519583044071	0.05176197240259728
luad	MSH6	NP_000170.1|NP_001268421.1|NP_001268422.1	0.9717605768549269	-0.030988108766233757
luad	MTCH1	NP_001258570.1|NP_055156.1	0.09887731269209137	0.5685916396103895
luad	MTFR1L	NP_001093095.1|NP_001093097.1	0.531859046167782	0.19535117694805204
luad	MVB12A	NP_612410.1|NP_001291476.1	0.05807127035449323	0.5050952922077921
luad	MVB12B	NP_258257.1|NP_001011703.1	0.9348915036490282	-0.05045064935064958
luad	MYH9	NP_002464.1	0.9423292113826562	0.028640543831168833
luad	NAPA	NP_003818.2	0.9058978001038203	-0.03980706168831155
luad	NARS	NP_004530.1	0.08473952025857302	-0.45194504870129876
luad	NAV1	NP_065176.3	0.876198160084738	-0.10773831168831166
luad	NCAPD3	NP_056076.1	0.5890599115796115	-0.253701461038961
luad	NCF1	NP_000256.4	0.04297521484684683	-1.0634517857142856
luad	NDRG1	NP_001128714.1|NP_001245361.1|NP_001245362.1	0.17497763624626478	0.7128314123376625
luad	NDUFA8	NP_055037.1|NP_001305124.1	0.3901337017575424	-0.42752345779220785
luad	NDUFAF1	NP_057097.2	0.5776267463959496	-0.24238634555899244
luad	NDUFB10	NP_004539.1	0.13063547964468425	0.45523522727272714
luad	NDUFB8	NP_004995.1|NP_001271297.1|NP_001271296.1	0.845541640822157	0.11562175324675326
luad	NDUFS1	NP_001186913.1|NP_004997.4|NP_001186912.1|NP_001186910.1|NP_001186911.1	0.19052132085990914	-0.33995280032467534
luad	NDUFS3	NP_004542.1	0.3932654409520723	-0.21750726461038952
luad	NDUFS7	NP_077718.3|NP_001350531.1	0.4281591466335362	-0.22837946428571437
luad	NDUFS8	NP_002487.1	0.8548214381506488	-0.0759424512987015
luad	NDUFV1	NP_001159574.1|NP_009034.2	0.22779554240095348	-0.3348274756493505
luad	NDUFV2	NP_066552.2	0.41409307298248815	-0.21439078733766243
luad	NEK4	NP_003148.2|NP_001335343.1|NP_001180462.1|NP_001335341.1|NP_001335342.1	0.5747143618829169	-0.19098019480519488
luad	NF1	NP_001035957.1|NP_000258.1|NP_001121619.1	0.3774265114541788	0.2521974837662338
luad	NMRAL1	NP_001292070.1|NP_001338924.1|NP_001338925.1	0.18578196139183925	0.6642351866883117
luad	NOSIP	NP_001257889.1|NP_001350578.1	0.8222677564266013	-0.0943917613636363
luad	NOTCH1	NP_060087.3	0.6890700719301959	-0.16405442370129864
luad	NPC1	NP_000262.2	0.3097866712519211	0.4426623376623377
luad	NPTN	NP_036560.1|NP_059429.1|NP_001154835.1|NP_001154836.1	0.7921268149174919	0.12421964285714289
luad	NRAS	NP_002515.1	0.43439061003642254	-0.385141801948052
luad	NT5E	NP_001191742.1	0.3760746872351813	1.01294763546798
luad	NT5E	NP_002517.1	0.5546676528270219	0.5252334009740258
luad	NUP153	NP_005115.2|NP_001265138.1|NP_001265139.1	0.8533826098794789	0.05817284902597397
